	title	artist	album	likeStatus	videoId	albumId	artistId
959	Hislo (feat. Finally Boys)	Friendzone	DX	INDIFFERENT	BVc-xwhKzgw	MPREb_27OKZ2hIjM1	UCvKH1JPaXqI6CoCZaxr1y9Q
961	Poly	Friendzone	DX	INDIFFERENT	3bzwOFaizhY	MPREb_27OKZ2hIjM1	UCvKH1JPaXqI6CoCZaxr1y9Q
964	Another Jam for the Ages	Friendzone	DX	INDIFFERENT	dFGWikzOgno	MPREb_27OKZ2hIjM1	UCvKH1JPaXqI6CoCZaxr1y9Q
965	Yr Touch Yr Bliss	Friendzone	DX	INDIFFERENT	wKvTJYJ_8Vo	MPREb_27OKZ2hIjM1	UCvKH1JPaXqI6CoCZaxr1y9Q
934	Gong	Four Tet	Beautiful Rewind	INDIFFERENT	th0ffFTTRYo	MPREb_RiSwvOlN8Ym	UCd6q-S_HAePombe72bczCkA
938	Kool FM	Four Tet	Beautiful Rewind	INDIFFERENT	hWAKafWyYvI	MPREb_RiSwvOlN8Ym	UCd6q-S_HAePombe72bczCkA
940	Buchla	Four Tet	Beautiful Rewind	INDIFFERENT	qICBtnTc4YE	MPREb_RiSwvOlN8Ym	UCd6q-S_HAePombe72bczCkA
941	Aerial	Four Tet	Beautiful Rewind	INDIFFERENT	Ierjoq7EuSk	MPREb_RiSwvOlN8Ym	UCd6q-S_HAePombe72bczCkA
942	Ever Never	Four Tet	Beautiful Rewind	INDIFFERENT	gcTXv3JqL6s	MPREb_RiSwvOlN8Ym	UCd6q-S_HAePombe72bczCkA
929	An Hour	Forest Swords	Engravings	INDIFFERENT	undoyYUnW1w	MPREb_zXDnwqyL1oG	UCsIRWWLzm_nzDkKipCE349A
930	Anneka's Battle	Forest Swords	Engravings	INDIFFERENT	HoSTb1qa3N8	MPREb_zXDnwqyL1oG	UCsIRWWLzm_nzDkKipCE349A
931	Gathering	Forest Swords	Engravings	INDIFFERENT	ieuw5LzuJ2U	MPREb_zXDnwqyL1oG	UCsIRWWLzm_nzDkKipCE349A
932	The Plumes	Forest Swords	Engravings	INDIFFERENT	oASczglV24w	MPREb_zXDnwqyL1oG	UCsIRWWLzm_nzDkKipCE349A
921	Reaction Time	Flyying Colours	Low Maintenance	INDIFFERENT	1yHuzGy8fzU	MPREb_UFG9Ij9SKGV	UCPJWWAenunuKvmOHvdbDdLA
922	Elastic Horizon	Flyying Colours	Low Maintenance	INDIFFERENT	oSFwTwhqWTs	MPREb_UFG9Ij9SKGV	UCPJWWAenunuKvmOHvdbDdLA
923	Wavygravy (GLOK Remix)	Flyying Colours	Low Maintenance	INDIFFERENT	ROmd22K3cJ0	MPREb_UFG9Ij9SKGV	UCPJWWAenunuKvmOHvdbDdLA
924	Leaks (24747 Remix)	Flyying Colours	Low Maintenance	INDIFFERENT	67-XQBRoLdw	MPREb_UFG9Ij9SKGV	UCPJWWAenunuKvmOHvdbDdLA
920	This Song Is Not About A Girl	Flume	Lockjaw	INDIFFERENT	SZraSnlXKKk	MPREb_L4aFmog3Ok9	UCEdhHl4ZB0JXIinqZ367F6w
900	Amerikkkan Pie	Flatbush Zombies	BetterOffDead	INDIFFERENT	OXf5Ydd9o0Q	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
902	Bliss	Flatbush Zombies	BetterOffDead	INDIFFERENT	Ny2NHdvCrhM	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
903	Minephuck	Flatbush Zombies	BetterOffDead	INDIFFERENT	-bc_nYHHXpQ	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
904	Death 1	Flatbush Zombies	BetterOffDead	INDIFFERENT	0rHEhE9cad4	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
905	Death 2	Flatbush Zombies	BetterOffDead	INDIFFERENT	vaFnidPd75c	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
907	Thugnificense	Flatbush Zombies	BetterOffDead	INDIFFERENT	pqAgxKjUVdg	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
909	LiveFromHell	Flatbush Zombies	BetterOffDead	INDIFFERENT	3V9DZ_G7gk0	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
910	Palm Trees	Flatbush Zombies	BetterOffDead	INDIFFERENT	FpfdL-LhgiU	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
911	222 (feat. Bridget Perez)	Flatbush Zombies	BetterOffDead	INDIFFERENT	S8N0k0LLyGY	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
912	Drug Parade (feat. Danny Brown)	Flatbush Zombies	BetterOffDead	INDIFFERENT	RCzNBOuH6Rk	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
913	TP4	Flatbush Zombies	BetterOffDead	INDIFFERENT	x1pqizQiDZg	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
914	GOD Blessed The DEAD	Flatbush Zombies	BetterOffDead	INDIFFERENT	9hKVFRiJFgA	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
915	MRAZ	Flatbush Zombies	BetterOffDead	INDIFFERENT	Xgbrit6Bg4U	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
916	My Team, Supreme	Flatbush Zombies	BetterOffDead	INDIFFERENT	wP6DV8PWwy8	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
917	The Results Are In	Flatbush Zombies	BetterOffDead	INDIFFERENT	wkgk1Lzt3gc	MPREb_aPdKmuVJHD9	UCeHJJ-gjQ6vki2H0ZCvuovw
883	Stay I'm Changed	FaltyDL	Hardcourage	INDIFFERENT	DtROg3zjfhU	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
884	She Sleeps (feat. Ed Macfarlane)	FaltyDL	Hardcourage	INDIFFERENT	YpSblo62uyI	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
887	For Karme	FaltyDL	Hardcourage	INDIFFERENT	VIOqBKEoXIg	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
888	Finally Some Shit / The Rain Stopped	FaltyDL	Hardcourage	INDIFFERENT	dCu78H4BDZM	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
889	Kenny Rolls One	FaltyDL	Hardcourage	INDIFFERENT	yWW8xPR_oEY	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
890	Korben Dallas	FaltyDL	Hardcourage	INDIFFERENT	6WRy6p7ygU4	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
891	Re Assimilate	FaltyDL	Hardcourage	INDIFFERENT	o81lJubtY50	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
892	Bells	FaltyDL	Hardcourage	INDIFFERENT	cp5HF6wCe6U	MPREb_hvGDcJ1RXuZ	UC-9fetHADtmYiwy-5MgDq6Q
871	For The Kids	Exile	Zip Disks & Floppies	INDIFFERENT	DnTkJHopAcM	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
872	Walk On By	Exile	Zip Disks & Floppies	INDIFFERENT	wJbnYYx_ftY	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
874	Lu Lu Bye	Exile	Zip Disks & Floppies	INDIFFERENT	5VCmEF6Tstk	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
875	Fun-k	Exile	Zip Disks & Floppies	INDIFFERENT	11naKOO8hr0	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
876	Give It All You Got	Exile	Zip Disks & Floppies	INDIFFERENT	jotbsgtUCpI	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
878	My People (Bebop)	Exile	Zip Disks & Floppies	INDIFFERENT	9MMvWg8YZFM	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
879	Mr. E Groove	Exile	Zip Disks & Floppies	INDIFFERENT	FuWMW2H6DaA	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
880	Drums In The Sky	Exile	Zip Disks & Floppies	INDIFFERENT	YJPSjifBe6s	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
882	Swingle	Exile	Zip Disks & Floppies	INDIFFERENT	m9DNPYrVHyU	MPREb_IZWuGtD5dym	UCb7ClaUVKSp1DV_4xzaLedw
858	Floatin' with Louise	Evil Needle	Qualia	INDIFFERENT	KN0IYkdQwXM	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
859	Moodolude 05	Evil Needle	Qualia	INDIFFERENT	p5fuJRDUOqw	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
860	Qualia	Evil Needle	Qualia	INDIFFERENT	S28zO4ZfMyo	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
864	Galaxy Wars	Evil Needle	Qualia	INDIFFERENT	z5mJusFjzbo	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
865	Lucky Lady	Evil Needle	Qualia	INDIFFERENT	xduC7tLUn80	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
866	Vibin' (feat. Freddie Joachim)	Evil Needle	Qualia	INDIFFERENT	G2nP3ilxFHY	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
867	Assembly	Evil Needle	Qualia	INDIFFERENT	M-BW5CpD6cg	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
868	Good Times (feat. Octavio N. Santos)	Evil Needle	Qualia	INDIFFERENT	gRVHjz-dnfE	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
869	Comfort Zone	Evil Needle	Qualia	INDIFFERENT	CdMNxLtDb-o	MPREb_wpD78MPg9ua	UCg2TAN484obS3oqbATNdaEw
846	Ager (Mind Reel)	Evenings	Yore	INDIFFERENT	F4nuTbbpBz8	MPREb_odDj6JmGgJC	UCsAM6z5Zh_8WRhzUXAHbdvw
848	Softly We Go	Evenings	Yore	INDIFFERENT	EWt3R-bPMaQ	MPREb_odDj6JmGgJC	UCsAM6z5Zh_8WRhzUXAHbdvw
856	Saone	Evenings	Yore	INDIFFERENT	bWlokNzGV_Y	MPREb_odDj6JmGgJC	UCsAM6z5Zh_8WRhzUXAHbdvw
836	Merlion	Emancipator	Dusk to Dawn	INDIFFERENT	vf3FE0eV-kw	MPREb_GQRpx4QjRZa	UChNB35QmqX81vSbDXDR3i4w
839	The Way	Emancipator	Dusk to Dawn	INDIFFERENT	CkDLrBlxxAo	MPREb_GQRpx4QjRZa	UChNB35QmqX81vSbDXDR3i4w
840	Afterglow	Emancipator	Dusk to Dawn	INDIFFERENT	nc-d2Qgb2Oc	MPREb_GQRpx4QjRZa	UChNB35QmqX81vSbDXDR3i4w
841	Eve II	Emancipator	Dusk to Dawn	INDIFFERENT	yPIWnwuijDM	MPREb_GQRpx4QjRZa	UChNB35QmqX81vSbDXDR3i4w
842	Galapagos	Emancipator	Dusk to Dawn	INDIFFERENT	7xy61c80LjI	MPREb_GQRpx4QjRZa	UChNB35QmqX81vSbDXDR3i4w
831	Morning Light	Electric Eye	Pick-Up, Lift-Off, Space, Time	INDIFFERENT	g5Tlk9QR3mI	MPREb_NimJSBQRfJP	UCCSEVcLUgR3pTDrgxkW364w
832	The Road	Electric Eye	Pick-Up, Lift-Off, Space, Time	INDIFFERENT	bJmdIaF-aLA	MPREb_NimJSBQRfJP	UCCSEVcLUgR3pTDrgxkW364w
833	Kruskontroll	Electric Eye	Pick-Up, Lift-Off, Space, Time	INDIFFERENT	_IyMyrqC37U	MPREb_NimJSBQRfJP	UCCSEVcLUgR3pTDrgxkW364w
2758	Machine World	Electit	Intrance We Trust (Various Artists)	INDIFFERENT	DcSdmCyUg74	MPREb_EiCWL9hRgvQ	UCRKp3KOHrwLb9-aDNN_tikg
815	I Don't Wanna Know	Elaquent	Believing	INDIFFERENT	wv3tNiBQJe4	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
817	Just Believe	Elaquent	Believing	INDIFFERENT	vVrAGxiZQEg	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
818	Interference feat. Allie (feat. Allie)	Elaquent	Believing	INDIFFERENT	g7eIZUrlx-I	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
819	Gate 24	Elaquent	Believing	INDIFFERENT	VOxlYqODrqo	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
820	Always	Elaquent	Believing	INDIFFERENT	KgwbObwP5pU	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
822	Whatever She Wants	Elaquent	Believing	INDIFFERENT	P_U_O00M-pI	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
823	Warm Milk	Elaquent	Believing	INDIFFERENT	_qr_rdDDS28	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
824	Make You Smile	Elaquent	Believing	INDIFFERENT	egf5M4B3mKI	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
825	Disco Life	Elaquent	Believing	INDIFFERENT	hDyT-8M_cSI	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
826	Cost of Living	Elaquent	Believing	INDIFFERENT	A7wFld6TwlE	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
827	Honey Glazed	Elaquent	Believing	INDIFFERENT	ameRU5kzwBI	MPREb_pJfGGmmLSPa	UCfmu4G4cEgyAkhmPxsXbnOg
789	American Day	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	3ypmRS08N40	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
790	Crystal Balls on Roll (South Africa)	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	lOnQl3EEMZ8	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
791	Radical Leap	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	8SVx60ZsQv4	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
792	Future Sun	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	N_vrO8aNK2M	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
793	Tahiti Hungry Jungle	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	nvN9iTzaPVg	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
794	Bam Bam	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	ewBePn8LlNU	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
795	Cougars	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	3nTJgO6FjJ0	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
797	The House Of Love	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	yp0iCrPjVww	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
799	Punch & Tea (feat. Venice)	Dumbo Gets Mad	Quantum Leap	INDIFFERENT	nnzN7CcpKRI	MPREb_hJDkhDqKqyO	UCiNAgBc7bnvBqyBNnxnXnMQ
786	Sedan Magic	Ducktails	The Flower Lane	INDIFFERENT	otXO4nTdsbA	MPREb_aHPPWPSpRbQ	UC2rHYl2cucu9XyYSQsF-gDw
787	International Date Line	Ducktails	The Flower Lane	INDIFFERENT	7PJDUb2kl1c	MPREb_aHPPWPSpRbQ	UC2rHYl2cucu9XyYSQsF-gDw
788	Academy Avenue	Ducktails	The Flower Lane	INDIFFERENT	3OUXM4_Yxo8	MPREb_aHPPWPSpRbQ	UC2rHYl2cucu9XyYSQsF-gDw
767	Tuscan Leather	Drake	Nothing Was The Same	INDIFFERENT	kAsoZc7MFCg	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
770	Wu-Tang Forever	Drake	Nothing Was The Same	INDIFFERENT	UpDBIPOuNRk	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
771	Own It	Drake	Nothing Was The Same	INDIFFERENT	xHURAtyMFIY	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
773	From Time (feat. Jhené Aiko)	Drake	Nothing Was The Same	INDIFFERENT	bHRv-EIuKJ8	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
774	Hold On, We're Going Home	Drake	Nothing Was The Same	INDIFFERENT	IC9gZ2nM9Vg	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
775	Connect	Drake	Nothing Was The Same	INDIFFERENT	LRg3WK2eiG4	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
776	The Language	Drake	Nothing Was The Same	INDIFFERENT	C7HoDiRumfY	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
777	305 To My City (feat. Detail)	Drake	Nothing Was The Same	INDIFFERENT	2caD8TXIjE4	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
778	Too Much (feat. Sampha)	Drake	Nothing Was The Same	INDIFFERENT	kS8E9O4yF9U	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
779	Pound Cake / Paris Morton Music 2 (feat. JAY-Z)	Drake	Nothing Was The Same	INDIFFERENT	lUKGzvQj4bI	MPREb_f3r2Q2sO2LW	UCU6cE7pdJPc6DU2jSrKEsdQ
761	Vaporware 02	Donato Dozzy	Plays Bee Mask	INDIFFERENT	mSpjhCNp6nk	MPREb_EfN53nEDY7P	UCK4ZE1sEUDW5-HJXANpe1RQ
762	Vaporware 03	Donato Dozzy	Plays Bee Mask	INDIFFERENT	r-HZJkMKYhY	MPREb_EfN53nEDY7P	UCK4ZE1sEUDW5-HJXANpe1RQ
763	Vaporware 04	Donato Dozzy	Plays Bee Mask	INDIFFERENT	T6HlAg9KykM	MPREb_EfN53nEDY7P	UCK4ZE1sEUDW5-HJXANpe1RQ
764	Vaporware 05	Donato Dozzy	Plays Bee Mask	INDIFFERENT	ekIyNSDRo74	MPREb_EfN53nEDY7P	UCK4ZE1sEUDW5-HJXANpe1RQ
765	Vaporware 06	Donato Dozzy	Plays Bee Mask	INDIFFERENT	TtEYbyKEeQI	MPREb_EfN53nEDY7P	UCK4ZE1sEUDW5-HJXANpe1RQ
726	Second Chance	Disclosure	Settle (Deluxe)	INDIFFERENT	0vNCGWYDuO0	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
730	Confess To Me (feat. Jessie Ware)	Disclosure	Settle (Deluxe)	INDIFFERENT	yGXKMUx5DWg	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
731	Help Me Lose My Mind (feat. London Grammar)	Disclosure	Settle (Deluxe)	INDIFFERENT	GUV6Hw3YDyo	MPREb_5TT7TrE2piL	UCMqoUCDT2rtlvBS93GXGqDA
715	You Stepped Out Of A Dream	Dexter Gordon	A Swingin' Affair	INDIFFERENT	0PHGa4vNVJo	MPREb_VYeORaaXOyN	UCnH1LrQs42YLOQnpdoUYvdA
716	The Backbone	Dexter Gordon	A Swingin' Affair	INDIFFERENT	Pim8YFsnEE0	MPREb_VYeORaaXOyN	UCnH1LrQs42YLOQnpdoUYvdA
718	McSplivens	Dexter Gordon	A Swingin' Affair	INDIFFERENT	qAs3U98X6sg	MPREb_VYeORaaXOyN	UCnH1LrQs42YLOQnpdoUYvdA
701	Fronteras	Devonwho	Perfect Strangers	INDIFFERENT	BqKh1-E__4g	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
702	Taurus/Shorty	Devonwho	Perfect Strangers	INDIFFERENT	qdeZGz3avog	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
703	Ghost	Devonwho	Perfect Strangers	INDIFFERENT	B70urBpzoAU	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
708	Pretendingtowalkslow (feat. Zeroh)	Devonwho	Perfect Strangers	INDIFFERENT	vaS6IROfBRg	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
709	Radarrr	Devonwho	Perfect Strangers	INDIFFERENT	p2rdr_phtcI	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
710	Cabbages (feat. Swarvy)	Devonwho	Perfect Strangers	INDIFFERENT	1hhLJgO1Kic	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
711	Ghostpt2	Devonwho	Perfect Strangers	INDIFFERENT	dpVFpalxZYE	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
712	Shine (feat. Teeko)	Devonwho	Perfect Strangers	INDIFFERENT	xT6bsHGubBU	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
713	Gardeninginbed	Devonwho	Perfect Strangers	INDIFFERENT	Igb1p6KOdG0	MPREb_5U2Oc5nYfw2	UCim8vNcJlt-bNrDsD56JloQ
693	Threatz (feat. Yung Simmie & Robb Bank$)	Denzel Curry	Nostalgic 64	INDIFFERENT	C49uq8X22HM	MPREb_wXLA24oYKqr	UCzN1vzi9iELop5XH53ud6Gw
695	Widescreen	Denzel Curry	Nostalgic 64	INDIFFERENT	ZS6X-u_LfQw	MPREb_wXLA24oYKqr	UCzN1vzi9iELop5XH53ud6Gw
696	N64	Denzel Curry	Nostalgic 64	INDIFFERENT	M4_jcyeHWhg	MPREb_wXLA24oYKqr	UCzN1vzi9iELop5XH53ud6Gw
697	Like Me (feat. Steven A. Clark)	Denzel Curry	Nostalgic 64	INDIFFERENT	Z7OgYE_wqYg	MPREb_wXLA24oYKqr	UCzN1vzi9iELop5XH53ud6Gw
698	Benz	Denzel Curry	Nostalgic 64	INDIFFERENT	R_Px4Aep108	MPREb_wXLA24oYKqr	UCzN1vzi9iELop5XH53ud6Gw
700	A Day in the Life of Denzel Curry, Part 2	Denzel Curry	Nostalgic 64	INDIFFERENT	uGX-del6mmc	MPREb_wXLA24oYKqr	UCzN1vzi9iELop5XH53ud6Gw
667	You Might Think He Loves You for Your Money but I Know What He Really Loves You for It's Your Brand New Leopard Skin Pillbox Hat	Death Grips	Government Plates	INDIFFERENT	Oqqyd8GErF4	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
668	Anne Bonny	Death Grips	Government Plates	INDIFFERENT	emB6MlVei7Y	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
669	Two Heavens	Death Grips	Government Plates	INDIFFERENT	CT48iA6tzZ0	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
670	This Is Violence Now (Don't Get Me Wrong)	Death Grips	Government Plates	INDIFFERENT	e9hzUOsod90	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
672	Feels Like a Wheel	Death Grips	Government Plates	INDIFFERENT	j_XUNYYAfjM	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
674	Big House	Death Grips	Government Plates	INDIFFERENT	byUufOQqSEE	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
675	Government Plates	Death Grips	Government Plates	INDIFFERENT	YsSDJ9lkWSk	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
676	Bootleg (Don't Need Your Help)	Death Grips	Government Plates	INDIFFERENT	44J6OIbZqsg	MPREb_qRwFpD0q0JA	UCvM75EuDkJE-65aH5rkfWmg
648	I Run New York	Dean Blunt	The Redeemer	INDIFFERENT	Lsru89lKN18	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
651	Flaxen	Dean Blunt	The Redeemer	INDIFFERENT	tt5piVpIMpE	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
652	V	Dean Blunt	The Redeemer	INDIFFERENT	UI8wIqbz18k	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
655	Walls of Jericho	Dean Blunt	The Redeemer	INDIFFERENT	SIt42OQvoN8	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
657	Need 2 Let U Go	Dean Blunt	The Redeemer	INDIFFERENT	kMCAxQrPMEo	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
661	MMIX	Dean Blunt	The Redeemer	INDIFFERENT	8J-mEgQc8j4	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
662	All Dogs Go To Heaven	Dean Blunt	The Redeemer	INDIFFERENT	2NVcKtBnHJQ	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
663	Imperial Gold (feat. Joanne Robertson)	Dean Blunt	The Redeemer	INDIFFERENT	bso1YesPujg	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
664	Predator	Dean Blunt	The Redeemer	INDIFFERENT	RwpEuUB7Yc8	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
666	Par	Dean Blunt	The Redeemer	INDIFFERENT	uzl-x3-FkEk	MPREb_0zkMavx5ly5	UCd-gHFnpT3sc9vSfltp8wlQ
643	Sunbather	Deafheaven	Sunbather	INDIFFERENT	3iBPBYuh4zk	MPREb_cMJPhOQSjU9	UCpJAUou7A5TOpQEoYSVP_zQ
645	Vertigo	Deafheaven	Sunbather	INDIFFERENT	4Jq1FcuD6n0	MPREb_cMJPhOQSjU9	UCpJAUou7A5TOpQEoYSVP_zQ
646	Windows	Deafheaven	Sunbather	INDIFFERENT	H9wxJC4sLjg	MPREb_cMJPhOQSjU9	UCpJAUou7A5TOpQEoYSVP_zQ
1085	Get Out	David Fleming	The Last of Us: Season 1 (Soundtrack from the HBO Original Series)	INDIFFERENT	GAYCoO2huqQ	MPREb_mc7VpwuJ0nk	UC5iyVTgozhcMUXeXqf8-jYg
1088	Don't Look	David Fleming	The Last of Us: Season 1 (Soundtrack from the HBO Original Series)	INDIFFERENT	5zI3_vWOXbU	MPREb_mc7VpwuJ0nk	UC5iyVTgozhcMUXeXqf8-jYg
1090	Breaching the Wall	David Fleming	The Last of Us: Season 1 (Soundtrack from the HBO Original Series)	INDIFFERENT	0UvAOKjKqno	MPREb_mc7VpwuJ0nk	UC5iyVTgozhcMUXeXqf8-jYg
1099	Shortcut	David Fleming	The Last of Us: Season 1 (Soundtrack from the HBO Original Series)	INDIFFERENT	Vux-Z_98kAU	MPREb_mc7VpwuJ0nk	UC5iyVTgozhcMUXeXqf8-jYg
1105	Raiders	David Fleming	The Last of Us: Season 1 (Soundtrack from the HBO Original Series)	INDIFFERENT	p0-MPfT5rrs	MPREb_mc7VpwuJ0nk	UC5iyVTgozhcMUXeXqf8-jYg
1114	Warning Signs	David Fleming	The Last of Us: Season 1 (Soundtrack from the HBO Original Series)	INDIFFERENT	6F4a8dnxA1Q	MPREb_mc7VpwuJ0nk	UC5iyVTgozhcMUXeXqf8-jYg
