	title	artist	album	likeStatus	videoId	albumId	artistId
1100	Step Into The Relm	The Roots	Things Fall Apart	LIKE	ppqAk_FwecI	MPREb_LawQuTEu344	UCkOV250OgD1qUOAvGYgCSvA
1265	Double Trouble (feat. Mos Def)	The Roots	Things Fall Apart	LIKE	AmSUb5H5G0s	MPREb_LawQuTEu344	UCkOV250OgD1qUOAvGYgCSvA
1266	Ital (The Universal Side) (feat. Q-Tip)	The Roots	Illadelph Halflife	LIKE	7tLEHXlXF4s	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
1268	What They Do	The Roots	Illadelph Halflife	LIKE	ijYcnszH0Fk	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
1462	Don't See Us	The Roots	Things Fall Apart	LIKE	XVHhp3Y1lT8	MPREb_cqlmw05KudW	UCkOV250OgD1qUOAvGYgCSvA
1483	It Just Don't Stop	The Roots	Illadelph Halflife	LIKE	SS235OiFXgg	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
1512	No Alibi	The Roots	Illadelph Halflife	LIKE	V3AqCqLhZTs	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
1532	Universe At War (feat. Common)	The Roots	Illadelph Halflife	LIKE	gpDebH8j3LE	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
1620	Mellow My Man	The Roots	Do You Want More?!!!??! (Deluxe Version)	LIKE	21aHmzkNDZQ	MPREb_XQirUZakYUJ	UCkOV250OgD1qUOAvGYgCSvA
1639	Episodes	The Roots	Illadelph Halflife	LIKE	EqcH6PNyP04	MPREb_eZxSxHuWOGR	UCkOV250OgD1qUOAvGYgCSvA
34	More Mess on My Thing	The Poets of Rhythm	Practice What You Preach	LIKE	GlbIUEMEWPk	MPREb_y2TLEyXBr0G	UCdFEpyvXo2A4iwpXsrpPCRQ
140	Soul Flower (Remix)	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	OPXI1eGa0bQ	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ
747	Passin' Me By (Acapella)	The Pharcyde	Bizarre Ride II The Pharcyde (25th Anniversary Edition)	LIKE	5Ix9wRu67y8	MPREb_8nrIspWedqw	UCPBVpB_roy80QRKWi4vwRVQ
1097	Pack The Pipe	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	81zyFE2UQXU	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ
1262	Passin' Me By	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	QPsm-Fy9rA0	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ
1273	Pack The Pipe (Interlude)	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	GA11fODCOPA	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ
1303	Runnin' (A Cappella)	The Pharcyde	Runnin' / 4 Better Or 4 Worse (Remixes)	LIKE	eaaiOI_cdIc	MPREb_w4NH6OkLalD	UCPBVpB_roy80QRKWi4vwRVQ
1509	Otha Fish	The Pharcyde	Bizarre Ride II The Pharcyde	LIKE	d-6g9xxmuDI	MPREb_dzbSj6u344s	UCPBVpB_roy80QRKWi4vwRVQ
132	Back Side Of The Moon	The Orb	Adventures Beyond The Ultraworld	LIKE	KanekI2PKRo	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg
224	Towers Of Dub	The Orb	U.F.Orb	LIKE	MEc8_2NAy4E	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg
407	Star 6 & 7 8 9	The Orb	Adventures Beyond The Ultraworld	LIKE	-w21fIWxaFE	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg
455	Towers Of Dub (Live '93 Version)	The Orb	Live '93	LIKE	RC6KPPLl12E	MPREb_F9vKG0WTHwK	UCpoyFBLTLfbT2Z1D1AnlvLg
494	Little Fluffy Clouds	The Orb	Adventures Beyond The Ultraworld	LIKE	KNfjpmvbQG0	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg
730	A Huge Ever Growing Pulsating Brain That Rules From The Centre Of The Ultraworld (Live Mix Mark 10)	The Orb	Adventures Beyond The Ultraworld	LIKE	MlsY8MQ2CWE	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg
997	O.O.B.E.	The Orb	U.F.Orb	LIKE	UEbyC_hQkhQ	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg
1080	Perpetual Dawn	The Orb	Adventures Beyond The Ultraworld	LIKE	iSNPBJKoxlQ	MPREb_FxVUzXyMvPb	UCpoyFBLTLfbT2Z1D1AnlvLg
1191	Perpetual Dawn (Live '93 Version)	The Orb	Live '93	LIKE	FDofZrgWjWA	MPREb_F9vKG0WTHwK	UCpoyFBLTLfbT2Z1D1AnlvLg
1447	Majestic	The Orb	U.F.Orb	LIKE	EkQc0YeYm3M	MPREb_c7pMvO76CzK	UCpoyFBLTLfbT2Z1D1AnlvLg
277	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	UnGGRs4341I	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
321	"A Peculiar Noise Called ""Train Director"""	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	vkD06C6OV08	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
327	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	0q1yULc2ROw	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
351	Black Foliage (Animation 1)	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	Y5sX7g4QhNE	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
409	I Have Been Floated	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	c_keuepSnyE	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
476	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	z341esZGLDo	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
523	Black Foliage (Animation 4)	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	_Q3ZoMXEeQM	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
572	Paranormal Echoes	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	HNr9gt8IRfM	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
589	A Sleepy Company	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	t1sPwt3SXT0	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
754	Define A Transparent Dream	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	6ZlWV9AA9Sg	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
816	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	k60QfkrfcvY	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
846	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	t6Wc0Iv-Gxo	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
917	NYC - 25	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	5gTKGiI8Alo	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
993	The Sylvan Screen	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	jGN8BX8ctfQ	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
1024	No Growing (exegesis)	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	yl2euUMJBKw	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
1028	Can You Come Down With Us?	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	DquO9hVo-ok	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
1066	Jumping Fences	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	qw_UcCwUjMI	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
1083	Black Foliage (itself)	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	UQMeEJCBiVk	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
1125	I Can Smell The Leaves	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	p0n9YEARMwg	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
1128	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	i3JI6WjYBrM	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
1207	Suite Two: Frosted Ambassador / Green Typewriters / The Princess Turns the Key to Cubist Castle / Looking for Meaning (Peel Session)	The Olivia Tremor Control	John Peel Session	LIKE	U0SiMGMwSvw	MPREb_ainuP62KZX9	UCTV0PAtGq7nHMy1BIo-bg9g
1249	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	5VJHmhGgerA	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
1260	Grass Canons	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	ods-y4SCF5g	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
1264	Mystery	The Olivia Tremor Control	Black Foliage: Animation Music	LIKE	OZX7TbVr5Ss	MPREb_qhEFYQKolKC	UCTV0PAtGq7nHMy1BIo-bg9g
1343	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	oMUebIwCIjU	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
1604	Green Typewriters	The Olivia Tremor Control	Dusk at Cubist Castle	LIKE	EkE5_90gXaA	MPREb_hPmQpjNo5VD	UCTV0PAtGq7nHMy1BIo-bg9g
86	Pretty Fly (For A White Guy)	The Offspring	Americana	LIKE	BepGmpLT9HA	MPREb_jiOKvtimX2Y	UCQVUXQu8RpxhihAMla6ke5A
1452	Why Don't You Get A Job	The Offspring	Americana	LIKE	mQYJYY4VkWA	MPREb_jiOKvtimX2Y	UCQVUXQu8RpxhihAMla6ke5A
73	Everyday Struggle (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	zzwwGOwvzcw	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
164	What's Beef?	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	HVWGQ9txMLw	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
177	You're Nobody (Til Somebody Kills You)	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	-oXXVLPWLiM	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
235	Mo Money Mo Problems (feat. Mase & Puff Daddy)	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	ioYkj7SjhbY	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
266	Miss U	The Notorious B.I.G.	Life After Death	LIKE	8GVF10paWWY	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
297	Sky's the Limit (feat. 112)	The Notorious B.I.G.	Life After Death	LIKE	tCnB21DvKw4	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
310	Somebody's Gotta Die	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	y4Mxi3jBzyM	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
394	Miss U	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	Z1rV07ilnxE	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
410	Notorious Thugs	The Notorious B.I.G.	Life After Death	LIKE	w7UAPPj5JYI	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
423	Mo Money Mo Problems (feat. Mase & Puff Daddy)	The Notorious B.I.G.	Life After Death	LIKE	LMefGDER38E	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
563	Another (feat. Lil' Kim)	The Notorious B.I.G.	Life After Death	LIKE	5zv9Kbj4FFc	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
608	Big Poppa (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	rOHTCzwsg1s	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
733	Kick in the Door	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	BQzfQg3fEic	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
811	Hypnotize	The Notorious B.I.G.	Life After Death	LIKE	B22hNF1PVmg	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
868	Playa Hater	The Notorious B.I.G.	Life After Death	LIKE	GB6nAdZrYyY	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
895	You're Nobody (Til Somebody Kills You)	The Notorious B.I.G.	Life After Death	LIKE	VDgz1M7gsf0	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
921	Ten Crack Commandments	The Notorious B.I.G.	Life After Death	LIKE	jzjl3agCvhQ	MPREb_eLL2tuzOJ1Y	UCczXQ2ehGOS2U2UnR8rY3Hg
969	Hypnotize	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	H9NuWEeODew	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
1078	Sky's the Limit (feat. 112)	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	34gRAYGFwzc	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
1108	The What (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	DyYIryP9Mgw	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
1192	Machine Gun Funk (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	V3GgU8Ty_kY	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
1211	Ready to Die (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	ynuW1SylEHY	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
1310	Who Shot Ya? (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	M8q5mg-yj0A	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
1313	One More Chance / Stay with Me (2005 Remaster)	The Notorious B.I.G.	Bad Boy Greatest Hits Vol. 1	LIKE	mlQdv1qflmo	MPREb_eppbFr96m4Q	UCczXQ2ehGOS2U2UnR8rY3Hg
1379	Who Shot Ya? (2005 Remaster)	The Notorious B.I.G.	Born Again	LIKE	3qfQdABNsGQ	MPREb_APxmBx3Pyqw	UCczXQ2ehGOS2U2UnR8rY3Hg
1474	Playa Hater	The Notorious B.I.G.	Life After Death (2014 Remastered Edition)	LIKE	nlj0gQXkVJM	MPREb_CbmVHtjG6pE	UCczXQ2ehGOS2U2UnR8rY3Hg
1520	Juicy (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	jgJPcH_zGpE	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
1629	Warning (2005 Remaster)	The Notorious B.I.G.	Ready to Die (The Remaster)	LIKE	hB7mLcX-LuM	MPREb_iF0uEXwERPq	UCczXQ2ehGOS2U2UnR8rY3Hg
442	Cissy Strut	The Meters	Funk	LIKE	3Ok4L7hg_Nk	MPREb_lPcZu9NFB3q	UCwye34yhtCbWGQsrFS4oMNw
161	Strange Eyes	The Magnetic Fields	69 Love Songs	LIKE	6mjHGYXAIRA	MPREb_3cj4kXwIqSS	UCf9bscTdSKPtnoK4hHEDzGw
253	Moth-Eaten Deer Head	The Locust	The Peel Sessions	LIKE	LNyJxN7e520	MPREb_vFkRezHIi7a	UCjYtz0cfGEURXnc2CDNZETQ
430	Twenty-Three Full-Time Cowboys	The Locust	The Peel Sessions	LIKE	yNLFo7WTiBc	MPREb_vFkRezHIi7a	UCjYtz0cfGEURXnc2CDNZETQ
538	Priest with the Sexually-Transmitted Diseases, Get out of My Bed	The Locust	The Peel Sessions	LIKE	lqJCLZsU_xg	MPREb_vFkRezHIi7a	UCjYtz0cfGEURXnc2CDNZETQ
595	Straight from the Horse's Mouth	The Locust	The Peel Sessions	LIKE	MsiSUnBNPb0	MPREb_vFkRezHIi7a	UCjYtz0cfGEURXnc2CDNZETQ
688	How to Become a Virgin	The Locust	The Peel Sessions	LIKE	leAlGSzlBw0	MPREb_vFkRezHIi7a	UCjYtz0cfGEURXnc2CDNZETQ
1582	Gluing Carpet to Your Genitals Does Not Make You a Cantaloupe	The Locust	The Peel Sessions	LIKE	Y93r1d6HQ4Q	MPREb_vFkRezHIi7a	UCjYtz0cfGEURXnc2CDNZETQ
1614	Twenty-Three Lubed-Up Schizophrenics with Delusions of Grandeur	The Locust	The Peel Sessions	LIKE	LFVS8XR8j-o	MPREb_vFkRezHIi7a	UCjYtz0cfGEURXnc2CDNZETQ
234	The Great British Spring	The Ladybug Transistor	The Albemarle Sound	LIKE	8Kj2wvmdKSI	MPREb_kmCZ9XfdRCp	UC0DTkhpNWPDwKk5Zs5xInPw
453	Cienfuegos	The Ladybug Transistor	The Albemarle Sound	LIKE	XSW-zIrLxG8	MPREb_kmCZ9XfdRCp	UC0DTkhpNWPDwKk5Zs5xInPw
1121	The Swimmer	The Ladybug Transistor	The Albemarle Sound	LIKE	V27H9dUZ4gA	MPREb_kmCZ9XfdRCp	UC0DTkhpNWPDwKk5Zs5xInPw
1069	There She Goes	The La's	The La's (Deluxe Edition)	LIKE	-CCfIJgVM6M	MPREb_vQKhGl3yUJr	UCb3W8Vtown7Y7n5pf5JxBwA
257	Make It Rain	The KLF	The White Room (Director's Cut)	LIKE	A_XtNQSmf-M	MPREb_eWMQvXcJGge	UC9ZC5dAFQbAddJAP8FXWWiw
1584	Mouth Breather	The Jesus Lizard	Goat (Remaster / Reissue)	LIKE	QpLxcYYfq9s	MPREb_yNA2Hql4uwX	UCONZQll5kO7X9Dytc_Rl7VQ
152	Breakadawn	The Hit Co.	Alternative Rap Essentials	LIKE	gQOdsFnLMTo	MPREb_DH1qS4SwfeW	UCkQYUgJdt46F5Vc_gS8vkNQ
45	Turn It On	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	g1tXKgj8BSg	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
48	******* (Plastic Jesus)	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	GmoljzSI6W8	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
90	Be My Head	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	4wToABHQ83c	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
103	Oh My Pregnant Head	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	6tuQjskHh4s	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
188	Waitin' for a Superman	The Flaming Lips	The Soft Bulletin	LIKE	SbDKL9wWcwE	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
256	Sleeping on the Roof	The Flaming Lips	The Soft Bulletin	LIKE	FoL-ZiV4ZPY	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
558	The Gash	The Flaming Lips	The Soft Bulletin	LIKE	Qo7brAQi0j4	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
577	Waitin' for a Superman (Mokran Mix) (Mokran Mix; 2017 Remaster)	The Flaming Lips	The Soft Bulletin	LIKE	hk1fR8EzuLQ	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
809	She Don't Use Jelly	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	J7nzRrsG6AM	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
906	She Don't Use Jelly	The Flaming Lips	She Don't Use Jelly (Internet Maxi Single)	LIKE	7AQbltAVfws	MPREb_braa7SojgBQ	UCPxZkX90JURVTyWW0caNnGg
948	What a Wonderful World	The Flaming Lips	In a Priest Driven Ambulance	LIKE	CzQ2TuUYJkw	MPREb_6oLLXY0iLKC	UCPxZkX90JURVTyWW0caNnGg
1094	Feeling Yourself Disintegrate	The Flaming Lips	The Soft Bulletin	LIKE	XvvGYEjloOg	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
1146	Slow Nerve Action	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	Y9T1PTfNRYM	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
1165	Moth in the Incubator	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	Jw7c-h5TZ7s	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
1255	Race for the Prize (Mokran Mix) (Mokran Mix; 2017 Remaster)	The Flaming Lips	The Soft Bulletin	LIKE	ziSEJeTPfyU	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
1294	Chewin the Apple of My Eye	The Flaming Lips	Transmissions From The Satellite Heart	LIKE	Gx1PmN5WFvU	MPREb_eUK2xIwhVf5	UCPxZkX90JURVTyWW0caNnGg
1369	Suddenly Everything Has Changed	The Flaming Lips	The Soft Bulletin	LIKE	uEVbyd-u2X4	MPREb_A2QRDzf1aLw	UCPxZkX90JURVTyWW0caNnGg
1624	There You Are	The Flaming Lips	In a Priest Driven Ambulance	LIKE	fh0uFEIBDRY	MPREb_6oLLXY0iLKC	UCPxZkX90JURVTyWW0caNnGg
1659	Five Stop Mother Superior Rain	The Flaming Lips	In a Priest Driven Ambulance	LIKE	I503zfF3QZs	MPREb_6oLLXY0iLKC	UCPxZkX90JURVTyWW0caNnGg
59	Primrose (Demo)	The Essex Green	Everything Is Green	LIKE	Ta3xi6s9V4Y	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
194	Grass	The Essex Green	Everything Is Green	LIKE	-MkGnsCA8Ow	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
813	Primrose	The Essex Green	Everything Is Green	LIKE	f4Thwrld6zo	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
896	Mrs. Bean	The Essex Green	Everything Is Green	LIKE	zdHbIEzOBQE	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
995	Everything Is Green	The Essex Green	Everything Is Green	LIKE	sM7RnB0oiTQ	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
1214	Never Been to California	The Essex Green	Everything Is Green	LIKE	o6_EVwJwfLo	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
1455	Mrs. Bean (Demo)	The Essex Green	Everything Is Green	LIKE	WUKk4C2GjQw	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
1472	Big Green Tree	The Essex Green	Everything Is Green	LIKE	ch35sIKpnTw	MPREb_f7Y1r3O98gJ	UCjdROFhwg9XFamnugRP0r8w
1525	Polygon Window	The Dice Man	Artificial Intelligence	LIKE	fKQax11rvg8	MPREb_hwGVUXTbKAz	
1598	From the Edge of the Deep Green Sea (Love in Vain Mix 2018)	The Cure	Mixed Up (Deluxe Edition)	LIKE	HYg9HkH8sHk	MPREb_Rgtvl0FFTqV	UCKuG9-MGolUuWbEcoz5qijw
967	Linger	The Cranberries	Everybody Else Is Doing It, So Why Can't We?	LIKE	PXDlU0YDQ6U	MPREb_mlXbTrIR7FC	UCE5eDJ9T05bGzDvJ5QYsdJQ
1635	Zombie	The Cranberries	No Need to Argue (The Complete Sessions 1994–1995)	LIKE	yGxHDmHoqXc	MPREb_6ydEdre7lFP	UCE5eDJ9T05bGzDvJ5QYsdJQ
222	Fuck Up Beats	The Chemical Brothers	Exit Planet Dust	LIKE	RvXDHnJ817E	MPREb_BYrpnYwKtIJ	UCyPCkwR4gcQNybC2XzMNFTA
652	Chico's Groove	The Chemical Brothers	Exit Planet Dust	LIKE	F8smPDj7r4w	MPREb_BYrpnYwKtIJ	UCyPCkwR4gcQNybC2XzMNFTA
961	Chemical Beats	The Chemical Brothers	Exit Planet Dust	LIKE	_GfcIprkuvw	MPREb_BYrpnYwKtIJ	UCyPCkwR4gcQNybC2XzMNFTA
20	Mary Please	The Brian Jonestown Massacre	Tepid Peppermint Wonderland - A Retrospective	LIKE	HjS-rt9VVYc	MPREb_ZZlC5JbPxZl	UCXybUoBoCwQntpbpblywN4Q
95	Crushed	The Brian Jonestown Massacre	Methodrone	LIKE	6E3epZK-HSk	MPREb_mu1zf30wQkc	UCXybUoBoCwQntpbpblywN4Q
125	Down	The Brian Jonestown Massacre	Thank God For Mental Illness	LIKE	CsUVp6oDW7M	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
309	Cabin Fever	The Brian Jonestown Massacre	Take It From The Man	LIKE	nu14SxYNkcc	MPREb_tCbnkOB2MV9	UCXybUoBoCwQntpbpblywN4Q
395	Dawn	The Brian Jonestown Massacre	Take It From The Man	LIKE	-Ur3drfRM7U	MPREb_tCbnkOB2MV9	UCXybUoBoCwQntpbpblywN4Q
501	Anemone	The Brian Jonestown Massacre	Their Satanic Majesties' Second Request	LIKE	VrqTKG5WuXM	MPREb_WYi5GRoh0Dm	UCXybUoBoCwQntpbpblywN4Q
565	Cause I Love Her	The Brian Jonestown Massacre	Thank God For Mental Illness	LIKE	sam_mqauUYI	MPREb_neid38JTVNk	UCXybUoBoCwQntpbpblywN4Q
568	Straight Up And Down (Long Version)	The Brian Jonestown Massacre	Take It From The Man	LIKE	jwnLgI2umh4	MPREb_tCbnkOB2MV9	UCXybUoBoCwQntpbpblywN4Q
626	Fucker	The Brian Jonestown Massacre	Tepid Peppermint Wonderland - A Retrospective	LIKE	PIIlDHVkQXk	MPREb_ZZlC5JbPxZl	UCXybUoBoCwQntpbpblywN4Q
665	Monkey Puzzle	The Brian Jonestown Massacre	Take It From The Man	LIKE	jvARDy8fiIc	MPREb_tCbnkOB2MV9	UCXybUoBoCwQntpbpblywN4Q
667	In India You	The Brian Jonestown Massacre	Their Satanic Majesties' Second Request	LIKE	tmExFWlW-kw	MPREb_WYi5GRoh0Dm	UCXybUoBoCwQntpbpblywN4Q
724	Outback	The Brian Jonestown Massacre	Methodrone	LIKE	GAIM4Gg9daI	MPREb_mu1zf30wQkc	UCXybUoBoCwQntpbpblywN4Q
764	All Around You (Intro)	The Brian Jonestown Massacre	Their Satanic Majesties' Second Request	LIKE	eTiTWmj6Kzo	MPREb_WYi5GRoh0Dm	UCXybUoBoCwQntpbpblywN4Q
771	(David Bowie I Love You) Since I Was Six	The Brian Jonestown Massacre	Take It From The Man	LIKE	zxdOr5_ug4o	MPREb_tCbnkOB2MV9	UCXybUoBoCwQntpbpblywN4Q
