	title	artist	album	likeStatus	videoId	albumId	artistId
1006	Movement 4	Floating Points, Pharoah Sanders & The London Symphony Orchestra	Promises	LIKE	i6g5wrv4wrw	MPREb_ZZsSUVTqG5U	UCHLmGIlqt6qD8JlWIlWhs0A
1038	Movement 5	Floating Points, Pharoah Sanders & The London Symphony Orchestra	Promises	LIKE	HSk7hD3t0SM	MPREb_ZZsSUVTqG5U	UCHLmGIlqt6qD8JlWIlWhs0A
1077	Movement 1	Floating Points, Pharoah Sanders & The London Symphony Orchestra	Promises	LIKE	tEjnkwnluWc	MPREb_ZZsSUVTqG5U	UCHLmGIlqt6qD8JlWIlWhs0A
1224	Movement 7	Floating Points, Pharoah Sanders & The London Symphony Orchestra	Promises	LIKE	gT7Ppc7VtxI	MPREb_ZZsSUVTqG5U	UCHLmGIlqt6qD8JlWIlWhs0A
202	Key103	Floating Points	Cascade	LIKE	4yzW6E8iCls	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
457	Fast Forward	Floating Points	Cascade	LIKE	EwOp7H-DmnQ	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
616	Ocotillo	Floating Points	Cascade	LIKE	sSjGj3_2Z4o	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
804	Birth4000	Floating Points	Cascade	LIKE	FClPu5aA8EE	MPREb_aqBpoQGU9Lc	UCHLmGIlqt6qD8JlWIlWhs0A
131	Young Man's Game	Fleet Foxes	Shore	LIKE	WYG-cjDkG88	MPREb_CUamDFBnscS	UCOz1sUIzEHqm8kylpb0W-Fg
368	Shore	Fleet Foxes	Shore	LIKE	TIvtWzYV99k	MPREb_CUamDFBnscS	UCOz1sUIzEHqm8kylpb0W-Fg
373	Going-to-the-Sun Road	Fleet Foxes	Shore	LIKE	DQ48DeooyTQ	MPREb_CUamDFBnscS	UCOz1sUIzEHqm8kylpb0W-Fg
433	Jara	Fleet Foxes	Shore	LIKE	5hn0NYy4IvQ	MPREb_CUamDFBnscS	UCOz1sUIzEHqm8kylpb0W-Fg
1053	Can I Believe You	Fleet Foxes	Shore	LIKE	ySfQc_HuxbU	MPREb_CUamDFBnscS	UCOz1sUIzEHqm8kylpb0W-Fg
153	Shameika	Fiona Apple	Fetch The Bolt Cutters	LIKE	0SbNuuSj_T4	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
280	Rack of His	Fiona Apple	Fetch The Bolt Cutters	LIKE	J5W-50x_JxE	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
300	Newspaper	Fiona Apple	Fetch The Bolt Cutters	LIKE	F1C87ZtflS8	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
893	Fetch The Bolt Cutters	Fiona Apple	Fetch The Bolt Cutters	LIKE	1OkoyfDAAm8	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
938	Ladies	Fiona Apple	Fetch The Bolt Cutters	LIKE	HR83JsJU0Wo	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
1102	Relay	Fiona Apple	Fetch The Bolt Cutters	LIKE	-3EIQxfnNY4	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
1168	Heavy Balloon	Fiona Apple	Fetch The Bolt Cutters	LIKE	gHlRoUxf_l0	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
1379	Cosmonauts	Fiona Apple	Fetch The Bolt Cutters	LIKE	kHiur2gtuTw	MPREb_THra6CyCfb4	UCLKPWf8Xm8m_VMb6i4PsMZg
652	Bottom Of The Ocean	Fever Ray	Radical Romantics	LIKE	B022JjRK5tE	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
1156	Shiver	Fever Ray	Radical Romantics	LIKE	c0nYGTArblU	MPREb_IBXyjzcjVyJ	UCRaHFNd1y3DzyPHSLSeIR-Q
290	Half-Moon Bag	Feng Suave	Half-Moon Bag	LIKE	aRADg1xUNx0	MPREb_dGASgLvKjdn	UCZnFQRvNqTB2Wrdsifs1FVw
936	Maybe Another Time	Feng Suave	Maybe Another Time	LIKE	9x5FwtvQLwQ	MPREb_twTXoTaSlt7	UCZnFQRvNqTB2Wrdsifs1FVw
1208	People Wither	Feng Suave	Warping Youth	LIKE	YP7sqpX9QtI	MPREb_XUc0f2N13zG	UCZnFQRvNqTB2Wrdsifs1FVw
1293	Toking, Dozing	Feng Suave	Toking, Dozing	LIKE	XbX8cj-c-nE	MPREb_z1DS0I09rKu	UCZnFQRvNqTB2Wrdsifs1FVw
442	Song For Sad Friends	Feist	Multitudes	LIKE	STjCrBYBXTw	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
508	Hiding Out In The Open	Feist	Multitudes	LIKE	F2R1KjL4c-k	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
1291	The Redwing	Feist	Multitudes	LIKE	ecsYpc7-SH4	MPREb_VEtj0tVgs9w	UCpqoOPpIfyUu6qCh-i-lUtQ
217	Q4	Father John Misty	Chloë and the Next 20th Century	LIKE	hv3JezNMmac	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
266	Olvidado (Otro Momento)	Father John Misty	Chloë and the Next 20th Century	LIKE	932Ag6abuZ4	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
505	Funny Girl	Father John Misty	Chloë and the Next 20th Century	LIKE	CIz6UUaODUA	MPREb_X69M9evvcVe	UCbDizOzZ4qTxDBAVc5xbbAw
411	Us	FKJ	V I N C E N T	LIKE	SdaBSTWF4Bc	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
586	Different Masks For Different Days	FKJ	V I N C E N T	LIKE	0vRnYuUZm3U	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
895	Way Out	FKJ	V I N C E N T	LIKE	flttth2kROc	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1073	Does It Exist	FKJ	V I N C E N T	LIKE	oeVSz0v1mZU	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1180	The Mission	FKJ	V I N C E N T	LIKE	L8CXSHOvYoQ	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
1240	Stay A Child	FKJ	V I N C E N T	LIKE	MY0Eorkf9ok	MPREb_6mO8e7Sf4En	UCxcGxv-per5g7A9be800tQA
22	christi interlude	FKA twigs	CAPRISONGS	LIKE	k8D3xXG7JGQ	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
771	ride the dragon	FKA twigs	CAPRISONGS	LIKE	aYyqkfc7lbI	MPREb_M6gQHYJxgAM	UC_iqdQXYWYi_zCcd8q2G0rQ
89	Moving On	Explosions in the Sky	End	LIKE	wEsqKnxoXXs	MPREb_Ip5JzS8nvA2	UCIVIcUSH-dwFSEn9fNC6n1g
1078	The Fight	Explosions in the Sky	End	LIKE	TLM7MBqUTj4	MPREb_Ip5JzS8nvA2	UCIVIcUSH-dwFSEn9fNC6n1g
637	JU$T (feat. Zack de la Rocha & Pharrell Williams)	El-P	RTJ4	LIKE	EzVRQ6RiRDQ	MPREb_M4NbItvjlAD	UC1Y58b7kzPp1ERouiMjafSg
219	Glorious Game	El Michels Affair	Glorious Game	LIKE	rAQ72hV5uzA	MPREb_gTUXrjV3tCa	UCkT-SJm24vsK5gGcYzg8MRQ
536	Rubix	El Michels Affair	Adult Themes	LIKE	VfInRNGvJJg	MPREb_LZsqqjkOz2z	UCkT-SJm24vsK5gGcYzg8MRQ
607	Hipps	El Michels Affair	Adult Themes	LIKE	IC5VqwM8pp8	MPREb_LZsqqjkOz2z	UCkT-SJm24vsK5gGcYzg8MRQ
1173	Ala Vida	El Michels Affair	Yeti Season (Deluxe Version)	LIKE	UgLEeINmXBk	MPREb_drkG35veJxN	UCkT-SJm24vsK5gGcYzg8MRQ
270	2010	Earl Sweatshirt	SICK!	LIKE	yne3KlJ7J3M	MPREb_U72ZZRa4lZg	UCrE_FNQxg5oXy8SLQ63Nx7A
683	Fire in the Hole	Earl Sweatshirt	SICK!	LIKE	ove1KVGZdl8	MPREb_U72ZZRa4lZg	UCrE_FNQxg5oXy8SLQ63Nx7A
946	Old Friend	Earl Sweatshirt	SICK!	LIKE	2UWRUBfS2iY	MPREb_U72ZZRa4lZg	UCrE_FNQxg5oXy8SLQ63Nx7A
11	Brasil	EOB	Earth	LIKE	nOl_ddXchVE	MPREb_n0FAJesh66Q	UCgiKdmzPkrEWchwp4PTBDgw
648	Shangri-La	EOB	Earth	LIKE	pSik4FqHT2M	MPREb_n0FAJesh66Q	UCgiKdmzPkrEWchwp4PTBDgw
1092	Deep Days	EOB	Earth	LIKE	8cNJu4vcEtc	MPREb_n0FAJesh66Q	UCgiKdmzPkrEWchwp4PTBDgw
1130	Sail On	EOB	Earth	LIKE	LCrsUxPUmIQ	MPREb_n0FAJesh66Q	UCgiKdmzPkrEWchwp4PTBDgw
1178	Cloak of the Night	EOB	Earth	LIKE	W5xCSPuqjr8	MPREb_n0FAJesh66Q	UCgiKdmzPkrEWchwp4PTBDgw
264	Something	Duval Timothy	Help	LIKE	pfJC2Lkjr6c	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
315	Still Happened	Duval Timothy	Help	LIKE	wR8aXtR8J-Q	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
382	9	Duval Timothy	Help	LIKE	H9Eef0jOqP8	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
461	Slave	Duval Timothy	Help	LIKE	UwQ4nijVCrk	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
571	Next Tomorrow	Duval Timothy	Help	LIKE	Ky54n29VbSg	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
615	Groundnut	Duval Timothy	Help	LIKE	ufV0CKPzplk	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
833	Radish	Duval Timothy	Help	LIKE	nZIqJljCZmI	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
929	U	Duval Timothy	Help	LIKE	WzLZApSlgyw	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
987	Alone	Duval Timothy	Help	LIKE	VSQkBoBjlBo	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
1344	Ice	Duval Timothy	Help	LIKE	Yj_RlRFJqhk	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
1370	Morning	Duval Timothy	Help	LIKE	esiObuE1uT4	MPREb_c3yILsheAs6	UCcmN726aNjxW8s0z_8RnTIA
309	Retrograde	Duster	Together	LIKE	A6WJx3QpWAc	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
343	Teeth	Duster	Together	LIKE	_DBcCNxnxDE	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
579	Drifter	Duster	Together	LIKE	oHHlTrLcTXU	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
721	New Directions	Duster	Together	LIKE	WKQQjvLFg5Y	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
941	Making Room	Duster	Together	LIKE	Oye6EN-E1Hg	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
1015	Moonroam	Duster	Together	LIKE	NQnwqeon7-4	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
1230	Escalator	Duster	Together	LIKE	Ri8DOaRfgxc	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
1331	Time Glitch	Duster	Together	LIKE	1uazate95cs	MPREb_BZaHsI8I1TX	UCZkINlw1KmC1GiOqyx3tBPA
16	Pretty Please	Dua Lipa	Future Nostalgia	LIKE	SI0aAEBA7Rw	MPREb_iWdtzQKst5b	UCzVb0SIXp9q9PeKCcFjsBtA
723	Levitating	Dua Lipa	Future Nostalgia	LIKE	OsfAnsMY21M	MPREb_iWdtzQKst5b	UCzVb0SIXp9q9PeKCcFjsBtA
1357	Don't Start Now	Dua Lipa	Future Nostalgia	LIKE	wd9_QCH8Eq4	MPREb_iWdtzQKst5b	UCzVb0SIXp9q9PeKCcFjsBtA
10	No Decent Shoes For Rain	Dry Cleaning	Stumpwork	LIKE	QakDPVbtSq4	MPREb_bkMJN548EGx	UCoSgLAvtgQVCxO6Wt5vwEeA
226	Anna Calls From The Arctic	Dry Cleaning	Stumpwork	LIKE	qmhRXLU_3yg	MPREb_bkMJN548EGx	UCoSgLAvtgQVCxO6Wt5vwEeA
644	John Wick	Dry Cleaning	New Long Leg	LIKE	FcmZZeOawNE	MPREb_8Fe9BDs4DMt	UCoSgLAvtgQVCxO6Wt5vwEeA
1318	Driver's Story	Dry Cleaning	Stumpwork	LIKE	dlTtcN39TvU	MPREb_bkMJN548EGx	UCoSgLAvtgQVCxO6Wt5vwEeA
1176	Posse Cut (feat. Bambina & Sean Nicholas Savage)	Drugdealer & Sedona	Hiding in Plain Sight	LIKE	oQpTOpv6p6I	MPREb_SZz3l57zs1y	
434	To Live and Drive in LA	Drugdealer	Hiding in Plain Sight	LIKE	K-DM9wgVdSE	MPREb_SZz3l57zs1y	UCdJU4tOWCJ6kuXKzzkZN0xg
629	New Fascination	Drugdealer	Hiding in Plain Sight	LIKE	VoLJdnDvOPw	MPREb_SZz3l57zs1y	UCdJU4tOWCJ6kuXKzzkZN0xg
911	Madison	Drugdealer	Hiding in Plain Sight	LIKE	L25LRy4WozI	MPREb_SZz3l57zs1y	UCdJU4tOWCJ6kuXKzzkZN0xg
1192	Pictures of You	Drugdealer	Hiding in Plain Sight	LIKE	9cU09jqkc6Q	MPREb_SZz3l57zs1y	UCdJU4tOWCJ6kuXKzzkZN0xg
115	ENERGY	Disclosure	ENERGY (Deluxe)	LIKE	cBzeRoliL9o	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
301	Fractal (Interlude)	Disclosure	ENERGY (Deluxe)	LIKE	8kcLe02r9Ew	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
950	Douha (Mali Mali)	Disclosure	ENERGY (Deluxe)	LIKE	fZoX4OTCPwU	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
980	Ce n'est pas	Disclosure	ENERGY (Deluxe)	LIKE	_0ibVaE6pWk	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
1003	Who Knew? (DJ Seinfeld Remix)	Disclosure	ENERGY (Special Edition)	LIKE	U7Jz9TqglW0	MPREb_3PAf2qLzZGe	UCMqoUCDT2rtlvBS93GXGqDA
1372	Tondo	Disclosure	ENERGY (Deluxe)	LIKE	1sYYe3PYj-E	MPREb_I1LjnuD5A0V	UCMqoUCDT2rtlvBS93GXGqDA
116	All My Pretty Dresses	Destroyer	LABYRINTHITIS	LIKE	7s4tXUC_jwQ	MPREb_skx5RJNyoMR	UC_plNzaYghjuzu3CWNSv28g
239	It's in Your Heart Now	Destroyer	LABYRINTHITIS	LIKE	mdgBDMKN8Ls	MPREb_skx5RJNyoMR	UC_plNzaYghjuzu3CWNSv28g
1060	Ghosts Again	Depeche Mode	Memento Mori	LIKE	lpHKtk-WC0Q	MPREb_ZMCJTiH0mEs	UC-CcyIM_seGnGL5-2Fsppow
53	Sanjuro	Denzel Curry	Melt My Eyez See Your Future	LIKE	l3NCMlg2EdM	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
104	Walkin	Denzel Curry	Melt My Eyez See Your Future	LIKE	WYT4gMDHYZw	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
127	Troubles (feat. T-Pain)	Denzel Curry	Melt My Eyez See Your Future	LIKE	QfHeLsSeW6U	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
585	Mental (feat. Saul Williams & Bridget Perez)	Denzel Curry	Melt My Eyez See Your Future	LIKE	7Fg6HJ7mCFE	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
610	The Ills	Denzel Curry	Melt My Eyez See Your Future	LIKE	i5-JFnNphIE	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
661	Angelz (feat. Karriem Riggins)	Denzel Curry	Melt My Eyez See Your Future	LIKE	yHvzYsmQDso	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
729	The Last	Denzel Curry	Melt My Eyez See Your Future	LIKE	5J8dhj0jI98	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
969	X-Wing	Denzel Curry	Melt My Eyez See Your Future	LIKE	Z_1CsRn2BSI	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
1000	John Wayne (feat. Buzzy Lee)	Denzel Curry	Melt My Eyez See Your Future	LIKE	JUR_Csfj05o	MPREb_DmsBGpxiUFZ	UCzN1vzi9iELop5XH53ud6Gw
236	From The Streets	Delvon Lamarr Organ Trio	I Told You So	LIKE	iblmdvh7qgI	MPREb_skpjHgsqBbE	UCu8aRlBsg9w4L9Vx0Yhkddw
793	Call Your Mom	Delvon Lamarr Organ Trio	I Told You So	LIKE	eAKMuxB1ynU	MPREb_skpjHgsqBbE	UCu8aRlBsg9w4L9Vx0Yhkddw
888	Careless Whisper	Delvon Lamarr Organ Trio	I Told You So	LIKE	ZfrHLWhzmlI	MPREb_skpjHgsqBbE	UCu8aRlBsg9w4L9Vx0Yhkddw
1243	Fo Sho	Delvon Lamarr Organ Trio	I Told You So	LIKE	qb0-qu2vP44	MPREb_skpjHgsqBbE	UCu8aRlBsg9w4L9Vx0Yhkddw
252	Urantia	Deftones	Ohms	LIKE	U_kIdo9DGV0	MPREb_OsY0osplAus	UCXQtyZ6gWbOYR5B8Sc2sr3g
317	Ceremony	Deftones	Ohms	LIKE	F3J3mzTOZ94	MPREb_OsY0osplAus	UCXQtyZ6gWbOYR5B8Sc2sr3g
867	Pompeji	Deftones	Ohms	LIKE	_bkbq7BBomA	MPREb_OsY0osplAus	UCXQtyZ6gWbOYR5B8Sc2sr3g
1218	Ohms	Deftones	Ohms	LIKE	91iOtcuIdDg	MPREb_OsY0osplAus	UCXQtyZ6gWbOYR5B8Sc2sr3g
1144	Great Mass of Color	Deafheaven	Infinite Granite	LIKE	CwaJenN_so8	MPREb_cs6iVzcJOXM	UCpJAUou7A5TOpQEoYSVP_zQ
312	Valmont's Pad	Dead Meadow	Valmont's Pad	LIKE	rXXOCS7RoFs	MPREb_huO4NOVyxdQ	UCmRe366myVgHYqjrEIS8ZMg
128	Young Americans (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	ZocfNSzJYpo	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
249	Changes (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	wG_5TPjrD6M	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
671	Rock 'N' Roll Suicide (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	l5NNUz4sQTc	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
815	Moonage Daydream (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	mqsX30UxKvE	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
959	Suffragette City (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	ik5x4-0D_kw	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
974	Rebel Rebel (Live in Detroit, 20th October 1974)	David Bowie	I'm Only Dancing (The Soul Tour 74) [Live]	LIKE	mQGCICqJRfs	MPREb_N9FBn7lMx44	UCvY1eVE6lTebXsdFbbXUtkQ
112	Kids in the Sky	Das Kope	Kids in the Sky	LIKE	Np4DpLR4hyY	MPREb_1Thw3Iq8KwF	UCDp6U8dvos7ELXwA7zxOu2Q
712	L.A.X.	Das Kope	L.A.X.	LIKE	jeNNahGaOiY	MPREb_mPdl7nHpbCy	UCDp6U8dvos7ELXwA7zxOu2Q
754	Tiger	Das Kope	Tiger	LIKE	87zLOI5a4eU	MPREb_8Mx31iIuaPz	UCDp6U8dvos7ELXwA7zxOu2Q
862	Meet You in the Dark	Das Kope	Meet You in the Dark	LIKE	wrV0Qv8hodE	MPREb_YXyioh9AC4b	UCDp6U8dvos7ELXwA7zxOu2Q
1326	Don't Be Late Tonight	Das Kope	Don't Be Late Tonight	LIKE	6Fyi09Pa5Dw	MPREb_EpjgZ2aAFxe	UCDp6U8dvos7ELXwA7zxOu2Q
164	30 (feat. Laura Groves)	Darkstar	Civic Jams	LIKE	E1yhgNyhfdA	MPREb_funvL0gCUiN	UCRAlMv7W0hJeULsSNnX56sA
198	Jam	Darkstar	Civic Jams	LIKE	MvMYmUhBk0Q	MPREb_funvL0gCUiN	UCRAlMv7W0hJeULsSNnX56sA
948	Wolf	Darkstar	Civic Jams	LIKE	D5Z5wWX_O2c	MPREb_HeVyhZsR7AV	UCRAlMv7W0hJeULsSNnX56sA
1380	Blurred	Darkstar	Civic Jams	LIKE	24772l6RjVg	MPREb_funvL0gCUiN	UCRAlMv7W0hJeULsSNnX56sA
238	Cherry	Daphni	Cherry	LIKE	cKaPkL3ezEQ	MPREb_Bcs2YNqyWjl	UCfk1G9VN3pt5bfjbxFFEytQ
597	Mona	Daphni	Cherry	LIKE	-0SB_XQ2S9c	MPREb_Bcs2YNqyWjl	UCfk1G9VN3pt5bfjbxFFEytQ
650	Crimson	Daphni	Cherry	LIKE	zc_8WeDMb7s	MPREb_Bcs2YNqyWjl	UCfk1G9VN3pt5bfjbxFFEytQ
780	Clavicle	Daphni	Cherry	LIKE	9ZieMlXTBHM	MPREb_Bcs2YNqyWjl	UCfk1G9VN3pt5bfjbxFFEytQ
795	Arp Blocks	Daphni	Cherry	LIKE	1z0DW0f1OrI	MPREb_Bcs2YNqyWjl	UCfk1G9VN3pt5bfjbxFFEytQ
873	Arrow	Daphni	Cherry	LIKE	gRnDPiyTtVA	MPREb_Bcs2YNqyWjl	UCfk1G9VN3pt5bfjbxFFEytQ
83	It's A Passage	Daniel Rossen	You Belong There	LIKE	t6lZXgh2BsA	MPREb_XfgOwwTukyR	UCLqIxY-OjKFVdUQqz2oxAhQ
425	Unpeopled Space	Daniel Rossen	You Belong There	LIKE	Oih7105oV_I	MPREb_XfgOwwTukyR	UCLqIxY-OjKFVdUQqz2oxAhQ
603	Shadow in the Frame	Daniel Rossen	You Belong There	LIKE	Khh_sHfOhXs	MPREb_XfgOwwTukyR	UCLqIxY-OjKFVdUQqz2oxAhQ
789	The Last One	Daniel Rossen	You Belong There	LIKE	f3vx2Oim-Ec	MPREb_XfgOwwTukyR	UCLqIxY-OjKFVdUQqz2oxAhQ
1329	Celia	Daniel Rossen	You Belong There	LIKE	Vknwh41TD58	MPREb_XfgOwwTukyR	UCLqIxY-OjKFVdUQqz2oxAhQ
429	Ultra Truth	Daniel Avery	Ultra Truth	LIKE	oLMRdIkcaro	MPREb_oo4yC8l3pH2	UCB1ZNlOuGCLYQ_U60YOhchQ
664	Chaos Energy	Daniel Avery	Ultra Truth	LIKE	HxjOnH6BoPE	MPREb_oo4yC8l3pH2	UCB1ZNlOuGCLYQ_U60YOhchQ
699	The Slow Bullet	Daniel Avery	Ultra Truth	LIKE	sO3wsW9rI_Y	MPREb_oo4yC8l3pH2	UCB1ZNlOuGCLYQ_U60YOhchQ
983	Lone Swordsman	Daniel Avery	Ultra Truth	LIKE	POcwWPfI4tI	MPREb_oo4yC8l3pH2	UCB1ZNlOuGCLYQ_U60YOhchQ
1091	New Faith	Daniel Avery	Ultra Truth	LIKE	bQtmSAX_uUg	MPREb_oo4yC8l3pH2	UCB1ZNlOuGCLYQ_U60YOhchQ
1117	Near Perfect	Daniel Avery	Ultra Truth	LIKE	q55l_oYJ_eo	MPREb_oo4yC8l3pH2	UCB1ZNlOuGCLYQ_U60YOhchQ
1337	Spider	Daniel Avery	Ultra Truth	LIKE	Z1ih8r8R_WQ	MPREb_oo4yC8l3pH2	UCB1ZNlOuGCLYQ_U60YOhchQ
419	Close to Famous	Danger Mouse and Black Thought	Cheat Codes	LIKE	2btv6i4ph94	MPREb_gPWoRFcnnLR	UCVD3bGSY5xTsU2JxJZuo1Cg
697	Sometimes	Danger Mouse and Black Thought	Cheat Codes	LIKE	1mWCbIf_KX4	MPREb_gPWoRFcnnLR	UCVD3bGSY5xTsU2JxJZuo1Cg
243	Because (feat. Joey Bada$$, Russ & Dylan Cartlidge)	Danger Mouse	Cheat Codes	LIKE	8FcFFf48UUg	MPREb_gPWoRFcnnLR	UC5174GK88E8jwZC_TDIKJGQ
570	Saltwater (feat. Conway the Machine)	Danger Mouse	Cheat Codes	LIKE	Zp5W3XAGR8M	MPREb_gPWoRFcnnLR	UC5174GK88E8jwZC_TDIKJGQ
781	The Darkest Part (feat. Raekwon & Kid Sister)	Danger Mouse	Cheat Codes	LIKE	BhWbdxKPTig	MPREb_gPWoRFcnnLR	UC5174GK88E8jwZC_TDIKJGQ
303	Sat By A Tree (Edit)	Dan Deacon	Mystic Familiar	LIKE	ofUXLNQILYk	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
366	Hypnagogic	Dan Deacon	Mystic Familiar	LIKE	xZT0lHmxiFQ	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
416	Fell Into the Ocean (Edit)	Dan Deacon	Mystic Familiar	LIKE	6r5KnHYlWDI	MPREb_e6dcvUEebi8	UCsP4bZFWXJO75ECgoFnbYMA
145	Stingray Pete	DOPE LEMON	Rose Pink Cadillac	LIKE	JBISYTChJOI	MPREb_8CHz9srK5dv	UC3mpxFnXufqm11HRJ_nFiQA
594	Kids Fallin' In Love	DOPE LEMON	Rose Pink Cadillac	LIKE	_-apg5MQqLU	MPREb_8CHz9srK5dv	UC3mpxFnXufqm11HRJ_nFiQA
993	Rose Pink Cadillac	DOPE LEMON	Rose Pink Cadillac	LIKE	73G5rPpLuHs	MPREb_7mG4mlZdkG8	UC3mpxFnXufqm11HRJ_nFiQA
19	A Narrow Escape	DJ Shadow	Action Adventure	LIKE	bdwtwZtKrFU	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
256	All My	DJ Shadow	Action Adventure	LIKE	YlBq4lZCfsg	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
369	Witches Vs. Warlocks	DJ Shadow	Action Adventure	LIKE	26NkFbIO0gI	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
462	Craig, Ingels, & Wrightson	DJ Shadow	Action Adventure	LIKE	QPJL4MdIRd8	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
511	The Prophecy	DJ Shadow	Action Adventure	LIKE	Fxb9Br1my-g	MPREb_OZldC40rGiA	UCtTuSKgCdeTyxBGPCD3TgxQ
