	title	artist	album	likeStatus	videoId	albumId	artistId
3191	Haelegen II (Reprise)	Liturgy	93696	INDIFFERENT	7yN8DNtLF1M	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
3192	Angel of Individuation	Liturgy	93696	INDIFFERENT	sM4iEcEgk3A	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
3193	Antigone II	Liturgy	93696	INDIFFERENT	5uY3DmzVL4Q	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
3194	Immortal Life II	Liturgy	93696	INDIFFERENT	frlGpgSmgHU	MPREb_HiEnFCZIJdI	UCZhZwpfIpQM6yGRFj_fdAOA
3352	Syreen	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	W-9Cqudrhps	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
3353	Nightswim	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	AkE_Ups1Fco	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
3354	The Rind	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	CwNrbMlpxwU	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
3355	Everyone Else is a Stranger	Lindstrøm	Everyone Else is a Stranger	INDIFFERENT	sua4XEJHL4A	MPREb_YFO5uOry2Oe	UC2NgoroeKHdMllm84-gS9hQ
3067	the ride-	Lil Yachty	Let’s Start Here.	INDIFFERENT	qPKMVyOpBj0	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3069	pRETTy	Lil Yachty	Let’s Start Here.	INDIFFERENT	_a0I5aLAkk0	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3070	(failure(:	Lil Yachty	Let’s Start Here.	INDIFFERENT	XER_oUDKaSI	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3071	THE zone~	Lil Yachty	Let’s Start Here.	INDIFFERENT	hOOvM1A6sEU	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3072	WE SAW THE SUN!	Lil Yachty	Let’s Start Here.	INDIFFERENT	O2wzfboB9Eg	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3074	IVE OFFICIALLY LOST ViSiON!!!!	Lil Yachty	Let’s Start Here.	INDIFFERENT	aO1xeAN14Yw	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3075	sAy sOMETHINg	Lil Yachty	Let’s Start Here.	INDIFFERENT	dVbry0vgGGU	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3076	paint THE sky	Lil Yachty	Let’s Start Here.	INDIFFERENT	_XtAnB1bcEY	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3077	sHouLd i B?	Lil Yachty	Let’s Start Here.	INDIFFERENT	t-6R1Csry_U	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3078	The Alchemist.	Lil Yachty	Let’s Start Here.	INDIFFERENT	mzqrsEPHxmg	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
3079	REACH THE SUNSHINE.	Lil Yachty	Let’s Start Here.	INDIFFERENT	02H9hgkz32M	MPREb_u7HyQVKSNL9	UCbk-gmhwUn1FN7SA6bN_mZQ
2862	Bethlehem	Laraaji	Segue To Infinity	INDIFFERENT	GZL58p0Kp0g	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2863	All Pervading	Laraaji	Segue To Infinity	INDIFFERENT	eqk9zCoQJSw	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2864	Ocean	Laraaji	Segue To Infinity	INDIFFERENT	3CnCeGB5hm0	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2865	Koto	Laraaji	Segue To Infinity	INDIFFERENT	dGaJeF6yTvE	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2866	Kalimba	Laraaji	Segue To Infinity	INDIFFERENT	D2kuKbg2rb4	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2867	Segue To Infinity	Laraaji	Segue To Infinity	INDIFFERENT	hqoSyIZLsTM	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2868	Kalimba 2	Laraaji	Segue To Infinity	INDIFFERENT	LMK9LBRA7tU	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2869	Kalimba 4	Laraaji	Segue To Infinity	INDIFFERENT	VP027HGvAgw	MPREb_PHbLxpDWohK	UCY_M0zosV_YA2-1Iwdnz_iw
2189	Master Crowley's	Lankum	False Lankum	INDIFFERENT	xIYXxmDuTEk	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
2190	Newcastle	Lankum	False Lankum	INDIFFERENT	mYm5G7sBTvU	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
2191	Fugue II	Lankum	False Lankum	INDIFFERENT	P_e9IXdgtVc	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
2192	Netta Perseus	Lankum	False Lankum	INDIFFERENT	0rSr_zzimJw	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
2194	Lord Abore and Mary Flynn	Lankum	False Lankum	INDIFFERENT	6p1p2sb6Duc	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
2195	Fugue III	Lankum	False Lankum	INDIFFERENT	WXNyxc-kEMc	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
2197	The Turn	Lankum	False Lankum	INDIFFERENT	YMzH0ZS-Cj0	MPREb_xiLsCSLSvfa	UC1GFH2rg0c-R3GZIfY8KJhQ
2114	The Grants	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	v97sQcKuH5o	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2115	Did you know that there's a tunnel under Ocean Blvd	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	6VOW1JIHqXw	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2116	Sweet	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	RNwOquJbtUw	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2117	A&W	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	3yJznDl8hPE	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2118	Judah Smith Interlude	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	gU_jcLfR0tU	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2120	Jon Batiste Interlude	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	Hv9RVBW36ck	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2121	Kintsugi	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	CcWMVyO4_A4	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2122	Fingertips	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	oGQ5UqObf2M	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2123	Paris, Texas (feat. SYML)	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	h4VZBxBBLZE	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2124	Grandfather please stand on the shoulders of my father while he's deep-sea fishing (feat. RIOPY)	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	92HmXTsTRQ8	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2126	Margaret (feat. Bleachers)	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	ueaJj5eVUVk	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2127	Fishtail	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	CkAne7LPGn8	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2128	Peppers (feat. Tommy Genesis)	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	3CiVFAsgJXA	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
2129	Taco Truck x VB	Lana Del Rey	Did you know that there's a tunnel under Ocean Blvd	INDIFFERENT	iQ07jXaOpQ8	MPREb_D46rcnva9Rs	UCyqq-aiu3vEHuf5NhwmOJcw
3505	Sincerity Commercial	L'Rain	I Killed Your Dog	INDIFFERENT	9d8oA3BurL0	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3506	Our Funeral	L'Rain	I Killed Your Dog	INDIFFERENT	dpzvnN_zTZo	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3508	I Hate My Best Friends	L'Rain	I Killed Your Dog	INDIFFERENT	TofeMWIj164	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3509	I Killed Your Dog	L'Rain	I Killed Your Dog	INDIFFERENT	sFgi193P6kM	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3510	All the Days You Remember	L'Rain	I Killed Your Dog	INDIFFERENT	qEJV6E_1UZQ	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3511	5 to 8 Hours a Day (WWwaG)	L'Rain	I Killed Your Dog	INDIFFERENT	mLFtOq_1rq0	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3512	Sometimes	L'Rain	I Killed Your Dog	INDIFFERENT	EILmSF9Y16g	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3513	r(EMOTE)	L'Rain	I Killed Your Dog	INDIFFERENT	JqMegj2Bc_E	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3514	Uncertainty Principle	L'Rain	I Killed Your Dog	INDIFFERENT	bLaDX8hjx0I	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3515	Oh Wow, a Bird!	L'Rain	I Killed Your Dog	INDIFFERENT	SspBdudoCnU	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3517	Monsoon of Regret	L'Rain	I Killed Your Dog	INDIFFERENT	yIjNLpfCaqs	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3519	What's That Song?	L'Rain	I Killed Your Dog	INDIFFERENT	8CkSGeF6LxU	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
3520	New Year’s UnResolution	L'Rain	I Killed Your Dog	INDIFFERENT	pW85kEAX-wI	MPREb_8rwhMHm78al	UC_qew5Xpp-icF2ItANUauBw
126	Ewà Inú	Kokoroko	Could We Be More	INDIFFERENT	0XPLlHl8nqc	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
127	Age Of Ascent	Kokoroko	Could We Be More	INDIFFERENT	IVB_HDuwz8Q	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
129	Soul Searching	Kokoroko	Could We Be More	INDIFFERENT	n3xQA5ULmAQ	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
130	We Give Thanks	Kokoroko	Could We Be More	INDIFFERENT	1L8Cd-QSax0	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
131	Those Good Times	Kokoroko	Could We Be More	INDIFFERENT	O7pKkFD9UO8	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
132	Reprise	Kokoroko	Could We Be More	INDIFFERENT	NLUH5Z57aYU	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
133	War Dance	Kokoroko	Could We Be More	INDIFFERENT	TMrMC4cWeAE	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
134	Interlude	Kokoroko	Could We Be More	INDIFFERENT	u2ibhiZRobE	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
136	Something's Going On	Kokoroko	Could We Be More	INDIFFERENT	L3RiIQ31e_4	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
137	Outro	Kokoroko	Could We Be More	INDIFFERENT	3PEE45C-F9c	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
138	Blue Robe (pt.ii)	Kokoroko	Could We Be More	INDIFFERENT	eZWVM8NW2Jk	MPREb_QIcXOsJEO9Q	UCAOTJrZUiDloUAK9-Dt2W2A
2094	Tojo (Eun Remix) (feat. Demae)	Kokoroko	Could We Be More Remixes	INDIFFERENT	YS_iJ3VxPBA	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2095	Somethings Going On (Miles James Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	kRANTSe7bbw	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2096	Home (anaiis Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	BJ2Nf67TxGg	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2097	Ewà Inú (Vanyfox Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	zN1rXOchQJg	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2098	Ewà Inú (Dreamcastmoe's Smoked Out Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	8Qmys3G8hsc	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2099	We Give Thanks (KeiyaA Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	lyx1Bkbus2s	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2100	Dide O (Ash Lauryn & Stefan Ringer Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	QOBT6Wcmobw	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2101	War Dance (Hagan Remix)	Kokoroko	Could We Be More Remixes	INDIFFERENT	4Wykl_myB0U	MPREb_Hwo28xyiL0l	UCAOTJrZUiDloUAK9-Dt2W2A
2736	Another Piece of Cake: (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	0qurt2WhO2k	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2737	Welcome to the Mirrorland (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	lJA3TOsrsGI	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2738	I'm the King, I'm the Sun (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	D5_Y3k9tDcY	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2739	The Key: Will (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	5PKB8BmkANk	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2740	Take You to Sweet Harmony (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	XMTKs4Ip4_8	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2741	Get Rid of Your Fears (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	MMwwepM1G8Q	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2742	When Something Old Dies (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	BtBu7sERhHU	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2743	Alt - land - is (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	NU1EgktJCSQ	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2744	Party Goes On (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	VnYg2mdgj_4	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2745	Štüldt Håjt (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	aH6QFdm8IeQ	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2746	For All Mankind (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	JhVjM2HOPQw	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2747	Time (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	Isp_AsFCzj8	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
2748	The Real Thing (2024 Mix)	Kingston Wall	III Tri-Logy (2024 Mix)	INDIFFERENT	82DpZKC1gps	MPREb_qY5b72dUv6M	UC1VGiwehulbLXk6RQoauUgA
3286	Flimsier	King Krule	Space Heavy	INDIFFERENT	qRVfTzWsWak	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3287	Pink Shell	King Krule	Space Heavy	INDIFFERENT	RuxqN-9bwPA	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3288	Seaforth	King Krule	Space Heavy	INDIFFERENT	gLQhbpp2ovw	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3289	That Is My Life, That Is Yours	King Krule	Space Heavy	INDIFFERENT	_2Jbr4wcHDk	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3290	Tortoise Of Independency	King Krule	Space Heavy	INDIFFERENT	4uFyHJfPdKI	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3291	Empty Stomach Space Cadet	King Krule	Space Heavy	INDIFFERENT	IlrEFechzbc	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3292	Flimsy	King Krule	Space Heavy	INDIFFERENT	Hrbu_cHyz5w	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3293	Hamburgerphobia	King Krule	Space Heavy	INDIFFERENT	Byltws17srI	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3294	From The Swamp	King Krule	Space Heavy	INDIFFERENT	APxDT9QAkd0	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3295	Seagirl (feat. Raveena)	King Krule	Space Heavy	INDIFFERENT	0M8YSpSDL-A	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3296	Our Vacuum	King Krule	Space Heavy	INDIFFERENT	s--gdbwsyJc	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3297	Space Heavy	King Krule	Space Heavy	INDIFFERENT	ubxhyQNCusE	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3298	When Vanishing	King Krule	Space Heavy	INDIFFERENT	tmnv8d1L0BA	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3299	If Only It Was Warmth	King Krule	Space Heavy	INDIFFERENT	Mnu2Vv9b_DA	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
3300	Wednesday Overcast	King Krule	Space Heavy	INDIFFERENT	iUSTlynGU5w	MPREb_5PD9Ob2hrYy	UC0_b4gQldkc4WbPeZigWnJQ
457	A Well-Made Woman	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	zWp6PgGuQUM	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
458	So Much Water so Close to Drone	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	0vhJGW_9OeE	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
459	All Being Fine	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	V03bY96AT3Q	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
460	Big Big Baby	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	yencqD0ZaUU	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
461	Ants Crawling on an Apple Stork	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	X2KXuFXKxKQ	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
462	The Moods That I Get In	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	OEQNjwYrFWg	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
463	Foolius Caesar	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	oaNbLkDuKJE	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
464	Death of the House Phone	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	nWaLObAUEAM	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
465	Go-Kart Kid (Hell No!)	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	LbXxlNHZmsU	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
466	I'm Not Sorry, I Was Just Being Me	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	-6-_rzsNYvU	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
467	Berenson	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	0UmMQKnYSsA	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
468	It's Me and You, Kid	King Hannah	I'm Not Sorry, I Was Just Being Me	INDIFFERENT	VaTdfY7ApfQ	MPREb_Bvu0lykm22Q	UCWe0pODK7-n4A0CQUromKeA
45	Hate Dancin'	King Gizzard & The Lizard Wizard	Changes	INDIFFERENT	wj9OTLIautc	MPREb_dZ0uNq4wmqy	UC-3mACkWPK3QluQYi5dHQCA
48	Gondii	King Gizzard & The Lizard Wizard	Changes	INDIFFERENT	z6LVYZzb54I	MPREb_dZ0uNq4wmqy	UC-3mACkWPK3QluQYi5dHQCA
49	Exploding Suns	King Gizzard & The Lizard Wizard	Changes	INDIFFERENT	3pczVJvElyo	MPREb_dZ0uNq4wmqy	UC-3mACkWPK3QluQYi5dHQCA
50	Short Change	King Gizzard & The Lizard Wizard	Changes	INDIFFERENT	cbv5ItSNKQk	MPREb_dZ0uNq4wmqy	UC-3mACkWPK3QluQYi5dHQCA
453	Lava	King Gizzard & The Lizard Wizard	Ice, Death, Planets, Lungs, Mushrooms And Lava	INDIFFERENT	_L_SR9XIiNs	MPREb_vhqgvnmFN9l	UC-3mACkWPK3QluQYi5dHQCA
454	Hell's Itch	King Gizzard & The Lizard Wizard	Ice, Death, Planets, Lungs, Mushrooms And Lava	INDIFFERENT	3aUKofcKfmg	MPREb_vhqgvnmFN9l	UC-3mACkWPK3QluQYi5dHQCA
456	Gliese 710	King Gizzard & The Lizard Wizard	Ice, Death, Planets, Lungs, Mushrooms And Lava	INDIFFERENT	JB7oa9KkIg8	MPREb_vhqgvnmFN9l	UC-3mACkWPK3QluQYi5dHQCA
543	Hypertension	King Gizzard & The Lizard Wizard	Laminated Denim	INDIFFERENT	IJ73CrTSg8A	MPREb_LAzVBI9LBAk	UC-3mACkWPK3QluQYi5dHQCA
824	Kepler-22b	King Gizzard & The Lizard Wizard	Omnium Gatherum	INDIFFERENT	f2IPYLvdbxg	MPREb_GwizvsBTkH1	UC-3mACkWPK3QluQYi5dHQCA
825	Gaia	King Gizzard & The Lizard Wizard	Omnium Gatherum	INDIFFERENT	dPXObWXgvbw	MPREb_GwizvsBTkH1	UC-3mACkWPK3QluQYi5dHQCA
828	Evilest Man	King Gizzard & The Lizard Wizard	Omnium Gatherum	INDIFFERENT	cDGvduVEweg	MPREb_GwizvsBTkH1	UC-3mACkWPK3QluQYi5dHQCA
829	The Garden Goblin	King Gizzard & The Lizard Wizard	Omnium Gatherum	INDIFFERENT	mkkyXaWVCaU	MPREb_GwizvsBTkH1	UC-3mACkWPK3QluQYi5dHQCA
830	Blame It On The Weather	King Gizzard & The Lizard Wizard	Omnium Gatherum	INDIFFERENT	peSrD_GwAlI	MPREb_GwizvsBTkH1	UC-3mACkWPK3QluQYi5dHQCA
834	Predator X	King Gizzard & The Lizard Wizard	Omnium Gatherum	INDIFFERENT	4DqKF3Hu81g	MPREb_GwizvsBTkH1	UC-3mACkWPK3QluQYi5dHQCA
835	Red Smoke	King Gizzard & The Lizard Wizard	Omnium Gatherum	INDIFFERENT	pLdLxt4IkcM	MPREb_GwizvsBTkH1	UC-3mACkWPK3QluQYi5dHQCA
2656	Motor Spirit	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	U0AcBryPUxY	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
2657	Supercell	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	U8gKLveIvuk	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
2658	Converge	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	bVrxd7YZ_Ng	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
2659	Witchcraft	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	C4WzPHaOS2M	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
2660	Gila Monster	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	hPO41148OGU	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
2661	Dragon	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	uASmfpECAtI	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
2662	Flamethrower	King Gizzard & The Lizard Wizard	PetroDragonic Apocalypse; or, Dawn of Eternal Night: An Annihilation of Planet Earth and the Beginning of Merciless Damnation	INDIFFERENT	wPKmEUnj3IE	MPREb_41vg51nIPWR	UC-3mACkWPK3QluQYi5dHQCA
3546	Theia	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	jWJuIsWnrZ0	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
3547	The Silver Cord	King Gizzard & The Lizard Wizard	The Silver Cord	INDIFFERENT	75FVLb3c9w0	MPREb_A9vs03uK5Oj	UC-3mACkWPK3QluQYi5dHQCA
