	title	artist	album	likeStatus	videoId	albumId	artistId
2376	Jeanie (feat. Bon Iver)	Jim-E Stack	Jeanie	INDIFFERENT	izxYzxxSvKU	MPREb_pI5vHas9fMx	UC2qlnniLTQXAj0Tn8pzusIQ
2690	Spiders & Snakes	Jim Stafford	Jim Stafford	INDIFFERENT	fOs1w3zzWCQ	MPREb_Q9RRLK5sBII	UC9awxojl_zsK5xPHXC4qpCA
248	Time in a Bottle	Jim Croce	Photographs & Memories: His Greatest Hits	INDIFFERENT	9h1davKgBYM	MPREb_LB9r3lwHaXq	UCgHHxoD5eBpYkAVVQ_R-TrA
3308	You Don't Mess Around with Jim	Jim Croce	Photographs & Memories: His Greatest Hits	INDIFFERENT	hickVDiW8k0	MPREb_LB9r3lwHaXq	UCgHHxoD5eBpYkAVVQ_R-TrA
1601	The Birds and the Bees	Jewel Akens	Smash Hits of the 60's	INDIFFERENT	PMX3iNL9Vfk	MPREb_FZtFvTH2yC1	UCk_iWZPdbaEtBWqEKD077Pw
3126	The Birds and the Bees	Jewel Akens	The Birds and the Bees	INDIFFERENT	p8fLheex1nA	MPREb_09xW6Ybtb9v	UCk_iWZPdbaEtBWqEKD077Pw
119	Locomotive Breath	Jethro Tull	Rock Stardom, Vol.2	INDIFFERENT	sx9ysT-MJfg	MPREb_lGyA6QU7Gh3	UC7sFWdsZTzfR507dbonTlyQ
269	Locomotive Breath (2001 Remaster)	Jethro Tull	The Very Best of Jethro Tull	INDIFFERENT	c4JqvK3Fwn8	MPREb_GTSaTwcKLLT	UC7sFWdsZTzfR507dbonTlyQ
363	Hymn 43	Jethro Tull	Aqualung (Special Edition)	INDIFFERENT	XZegqJtrtjc	MPREb_2kcFUVB7jdG	UC7sFWdsZTzfR507dbonTlyQ
1406	Teacher (Single Mix; 2001 Remaster)	Jethro Tull	Benefit	INDIFFERENT	xkzeeEU27Mw	MPREb_NS5pGixmuAR	UC7sFWdsZTzfR507dbonTlyQ
3478	Locomotive Breath	Jethro Tull	Aqualung (Special Edition)	INDIFFERENT	OyyQ2XRPOnI	MPREb_2kcFUVB7jdG	UC7sFWdsZTzfR507dbonTlyQ
3643	Skating Away on the Thin Ice of the New Day (2002 Remaster)	Jethro Tull	War Child (2002 Remaster)	INDIFFERENT	S5D9HZyYI6g	MPREb_UX9hsrrkipv	UC7sFWdsZTzfR507dbonTlyQ
4417	Reasons for Waiting	Jethro Tull	Stand Up	INDIFFERENT	exXKfGPgW00	MPREb_ynPll1Jhrdr	UC7sFWdsZTzfR507dbonTlyQ
4605	Inside (2001 Remaster)	Jethro Tull	Benefit	INDIFFERENT	j1VYRZF8bCs	MPREb_NS5pGixmuAR	UC7sFWdsZTzfR507dbonTlyQ
3049	Rain	Jet Black Joe	You can have it all	INDIFFERENT	uzKvArnFKac	MPREb_hYzW4RpjTv2	UCLtk-AeCeT1vKs2NmFD7GoA
3465	Rain	Jet Black Joe	Greatest hits	INDIFFERENT	cEG1ei0DYp8	MPREb_fUN3XTNcQXZ	UCLtk-AeCeT1vKs2NmFD7GoA
4602	Rain	Jet Black Joe	Jet Black Joe	INDIFFERENT	ZJ_zl-qZGBQ	MPREb_8KJx06n7VMV	UCLtk-AeCeT1vKs2NmFD7GoA
4595	Ooh Poo Pah Doo Part 1	Jessie Hill	Essential Louisiana R&B	INDIFFERENT	0QAIx4iQUlU	MPREb_Tj97YxifGHK	UCH-gxlk8kh4uwdwmGQzgs3w
2597	Linin' Track (Instrumental)	Jesse Fuller	Jazz, Folk Songs, Spirituals, & Blues	INDIFFERENT	5jLkL-j_D3M	MPREb_ITJsI58rOd3	UCZgPLP966WoD9_rxYonh00w
794	In The Misty Moonlight	Jerry Wallace	Jerry Wallace's King Of The Mountain	INDIFFERENT	biELT3VTGPg	MPREb_4FVjptVU6wE	UCpS8Gesm37F-mujVOV24raw
1702	Gator	Jerry Reed	Both Barrels	INDIFFERENT	fty3aTMWbWc	MPREb_WkdkCW6r0Ky	UC16q7SRg5jbLq7NXD-oZf7g
4658	West Bound And Down	Jerry Reed	Smokey And The Bandit (Original Motion Picture Soundtrack)	INDIFFERENT	ZmXD_DKNuEs	MPREb_lAO2RAeEtqY	UC16q7SRg5jbLq7NXD-oZf7g
1700	Grey Area	Jerry Paper	Like a Baby	INDIFFERENT	cLoMc4TFqJA	MPREb_3naCqxKSVBB	UC-fiA0gSpkSpk0uVMIO1S3Q
1298	High School Confidential	Jerry Lee Lewis	Sun Records - The Definitive Hits (Vol. 1)	INDIFFERENT	ZePXqMn7NeQ	MPREb_aTzyFTtkZSa	UC3QNfxSmvwqaO_xJHe8IwSw
3335	High School Confidential	Jerry Lee Lewis	Deluxe: Greatest Hits - Jerry Lee Lewis	INDIFFERENT	9xx3RmTNHbE	MPREb_dtxhAbBh8L1	UC3QNfxSmvwqaO_xJHe8IwSw
3610	Whole Lotta Shakin’ Goin’ On	Jerry Lee Lewis	Deluxe: Greatest Hits - Jerry Lee Lewis	INDIFFERENT	GN8VV8CHnrk	MPREb_dtxhAbBh8L1	UC3QNfxSmvwqaO_xJHe8IwSw
60	I'm Doing All Right	Jerry Hanson	Gene Vincent Cut Our Songs: Primitive Texas Rockabilly & Honky Tonk	INDIFFERENT	JcRB9D70meI	MPREb_MtqJ7w3Soki	UCC6martL3eQH6_o2G5PvmKA
761	I'm Doing All Right	Jerry Hanson	Gene Vincent Cut Our Songs: Primitive Texas Rockabilly & Honky Tonk	INDIFFERENT	JcRB9D70meI	MPREb_MtqJ7w3Soki	UCC6martL3eQH6_o2G5PvmKA
2898	The Boxer (feat. Mumford & Sons & Paul Simon)	Jerry Douglas	Babel (Deluxe Version)	INDIFFERENT	c1Bz7Kp6Y-o	MPREb_71LSbL3EGLR	UCwdr-4A4uIbw5I4o2Oh2rFQ
3144	Cut You In	Jerry Cantrell	Boggy Depot	INDIFFERENT	xqa3U8dhhME	MPREb_2iGzUWyPAou	UCIoa-8OEp5WLhY-DQeX6IjQ
1817	Lights Out	Jerry Byrne	The Specialty Story	INDIFFERENT	XIkX9f97d4g	MPREb_XiqRlCStsPn	UCe9wffyaB_FVYIj70NtgRtw
485	Let It Be Me	Jerry Butler	Aware Of Love	INDIFFERENT	4_mVaBtVzj4	MPREb_LMouzDQZTdY	UCAbK3ceQj-rsfPv7qvYCpqg
4801	You Like Me Don't You	Jermaine Jackson	Greatest Hits And Rare Classics	INDIFFERENT	5SPCBkah4D4	MPREb_Dx0CX3ciRDc	UCfitGSoO3lz5jmePrka339w
1901	Right Time of the Night	Jennifer Warnes	Platinum & Gold Collection	INDIFFERENT	L-TPdgIn0pc	MPREb_053nELRpJAt	UC6k-MDqZCmOzzgYzBt5mAmg
3064	With Your Love	Jefferson Starship	Spitfire	INDIFFERENT	2SnmYs9OKqU	MPREb_vKBtpmDFe7D	UCgNB_BCi0rjBVPqsfEZK-sA
84	Watch Her Ride	Jefferson Airplane	The Essential Jefferson Airplane	INDIFFERENT	sytz8tMdyWw	MPREb_WXAybNRec7Q	UCGRlR1uXGOTqvEy0b06L7jw
567	Lather	Jefferson Airplane	Jefferson Airplane Loves You	INDIFFERENT	UmSOWxV8vjQ	MPREb_ZFxZK05fYSO	UCGRlR1uXGOTqvEy0b06L7jw
803	Martha	Jefferson Airplane	After Bathing At Baxters	INDIFFERENT	1JgX70lXzj8	MPREb_tokyWJmWthw	UCGRlR1uXGOTqvEy0b06L7jw
1239	Blues from an Airplane	Jefferson Airplane	Jefferson Airplane Takes Off	INDIFFERENT	8LeZOqp2g1k	MPREb_pkYNxKeU52i	UCGRlR1uXGOTqvEy0b06L7jw
1943	Lather	Jefferson Airplane	Crown Of Creation	INDIFFERENT	3VYDBZzM-g0	MPREb_qnfAYNVZcpT	UCGRlR1uXGOTqvEy0b06L7jw
2011	The Ballad of You & Me & Pooneil (alternate version)	Jefferson Airplane	After Bathing At Baxters	INDIFFERENT	l3JaAE8Ga8o	MPREb_tokyWJmWthw	UCGRlR1uXGOTqvEy0b06L7jw
3106	Wild Tyme	Jefferson Airplane	After Bathing At Baxters	INDIFFERENT	2Wv6MoP4b04	MPREb_tokyWJmWthw	UCGRlR1uXGOTqvEy0b06L7jw
3463	Rejoyce	Jefferson Airplane	After Bathing At Baxters	INDIFFERENT	JZ8ODlt8leo	MPREb_tokyWJmWthw	UCGRlR1uXGOTqvEy0b06L7jw
4015	3/5 of a Mile In 10 Seconds (Live at the Fillmore West, San Francisco, CA - October 1968)	Jefferson Airplane	Bless Its Pointed Little Head	INDIFFERENT	HY3F9hSVU5I	MPREb_5zI8dqDhd3F	UCGRlR1uXGOTqvEy0b06L7jw
4265	The House at Pooneil Corners	Jefferson Airplane	Crown Of Creation	INDIFFERENT	o0MgyH_WKNk	MPREb_qnfAYNVZcpT	UCGRlR1uXGOTqvEy0b06L7jw
4354	Lather	Jefferson Airplane	The Worst Of Jefferson Airplane	INDIFFERENT	hTxPxDNrxxI	MPREb_ZwGZQA1Y5A8	UCGRlR1uXGOTqvEy0b06L7jw
4584	Volunteers (Live at The Woodstock Music & Art Fair, August 16, 1969)	Jefferson Airplane	Jefferson Airplane: The Woodstock Experience	INDIFFERENT	3ZTA7LhvFKY	MPREb_QKoDMcHn4sx	UCGRlR1uXGOTqvEy0b06L7jw
4652	Eskimo Blue Day	Jefferson Airplane	Volunteers	INDIFFERENT	Ncr0U7TTyCM	MPREb_jTZQ7DQC4uv	UCGRlR1uXGOTqvEy0b06L7jw
4693	Blues from an Airplane	Jefferson Airplane	The Worst Of Jefferson Airplane	INDIFFERENT	kj44jyAqcV4	MPREb_ZwGZQA1Y5A8	UCGRlR1uXGOTqvEy0b06L7jw
2004	Teach Me How to Fly (Live)	Jeff St John	Live	INDIFFERENT	TIkJiKgcFZQ	MPREb_ZPTtmYfi3HG	UCTogftNfOlRD_dW5-XFdTag
1941	Evil Woman (Live at Wembley Stadium)	Jeff Lynne's ELO	Jeff Lynne's ELO - Wembley or Bust	INDIFFERENT	6y6ayH7jHik	MPREb_CLo2bcU2WCl	UCZQkZuaiV1DiJ4CG50oInTQ
3549	Jailhouse Rock	Jeff Beck	Beck-Ola	INDIFFERENT	Qx6FYq2oUVU	MPREb_kvYFIn7ywzZ	UCDPMz5gHZt_TgS8JX7lS71w
1367	Harper Valley P.T.A. (Mono / Remastered 2022)	Jeannie C. Riley	Harper Valley P.T.A. (Mono / Remastered 2022)	INDIFFERENT	G7OgqCr2qS8	MPREb_zbcdqd4Xb7G	UCbmyLXRnxEA-ctCEz9o_Qlw
528	Plage d'or (feat. Bleu Platine) (feat. Bleu Platine)	Jean Tonique	Plage d'or (feat. Bleu Platine)	INDIFFERENT	dEt7eLDseK4	MPREb_qIEkHcJt6aT	UCy90bsigneFGPyytimvLA6Q
1125	Plage d'or (feat. Bleu Platine)	Jean Tonique	Plage d'or	INDIFFERENT	K7udCgtT9UQ	MPREb_XKOtBRBgZzh	UCy90bsigneFGPyytimvLA6Q
1287	Fame for Sale (feat. Jessie Chaton)	Jean Tonique	You	INDIFFERENT	eYRVs1Mkpno	MPREb_DDqBhKP4mle	UCy90bsigneFGPyytimvLA6Q
2104	Un rêve à deux (feat. Bleu Platine)	Jean Tonique	Plage d'or	INDIFFERENT	3bLMxH0r224	MPREb_4mzrU65uXpc	UCy90bsigneFGPyytimvLA6Q
2295	menari	Jean Tonique	scrambled eggs	INDIFFERENT	fEV0IVk80Xo	MPREb_GrO0HbicKLl	UCy90bsigneFGPyytimvLA6Q
2410	La rencontre (feat. Gion Arto)	Jean Tonique	You	INDIFFERENT	4Xe80yBruYI	MPREb_DDqBhKP4mle	UCy90bsigneFGPyytimvLA6Q
2526	En voilier (feat. Bleu Platine)	Jean Tonique	Plage d'or	INDIFFERENT	NyTfQrK9Owc	MPREb_4mzrU65uXpc	UCy90bsigneFGPyytimvLA6Q
4718	Hater's Anthem	Jean Grae	The Bootleg Of The Bootleg EP	INDIFFERENT	tY9RK_0wWCA	MPREb_AzPLNO7j4DR	UCP30eI52E5iqjgES3R4tANA
2175	Nitty Gritty	Jayo Felony	Whatcha Gonna Do	INDIFFERENT	6L1rxfvc0j0	MPREb_XOCZ2RNupGQ	UCQ2edVT6lzjFuRHfbMbVVkA
3743	The Longest Walk	Jaye P. Morgan	The Very Best Of	INDIFFERENT	k_yiQNaxtFA	MPREb_foVQmo2iQ4N	UCDEwCh9WxWi1G2VhqopX4yA
801	My Family	Jay Reatard	Blood Visions	INDIFFERENT	mHQmghwWT1Q	MPREb_JuA0H2MUizK	UCiEv1P9TKtI4eGILS_4dVmA
1140	Puppet Man	Jay Reatard	Blood Visions	INDIFFERENT	OULC-Aw877I	MPREb_JuA0H2MUizK	UCiEv1P9TKtI4eGILS_4dVmA
4292	Thunder Island	Jay Ferguson	Thunder Island	INDIFFERENT	EI0Tt3UZ5jc	MPREb_zRjBOzzxARR	UCSiiKzK6reRAvvE3SqmvrMA
4244	Come A Little Bit Closer	Jay & The Americans	Greatest Hits	INDIFFERENT	at785pb6Q_w	MPREb_icxFlcKPZ8O	UCpwt7raLlGY-Z9h-C9bUVWw
4695	Golden Ball And Chain	Jason & The Scorchers	Still Standing	INDIFFERENT	2A658iBAvNw	MPREb_n39usRSTyHa	UCMv_SACCGODJiw420hmFNUA
2023	Someone That You Love	Jarreau Vandal	Someone That You Love	INDIFFERENT	1yqDXybpNH0	MPREb_6pTuTv720a8	UCQyYpV-oEg3Jv_QgB2dkElA
3445	All Tomorrow's Parties	Japan	Quiet Life	INDIFFERENT	ZuP4Rknvnu8	MPREb_IwUoGECZNqV	UCA0zF67KBy_ife011scu6-A
3586	"Quiet Life (7"" Version)"	Japan	Quiet Life	INDIFFERENT	qREKnHwwDpo	MPREb_IwUoGECZNqV	UCA0zF67KBy_ife011scu6-A
2304	Bang Bang	Janis Martin	Presenting Janis Martin	INDIFFERENT	PrIHQIXGMKo	MPREb_edgD9gjE0ei	UCOtwVTzRm6MxS4pAqL_LYSg
2382	Bang Bang	Janis Martin	We Love You To Pieces	INDIFFERENT	2SoY9U1DCjw	MPREb_dUmQaCEdTCj	UCOtwVTzRm6MxS4pAqL_LYSg
419	Try (Just A Little Bit Harder) (Live at The Woodstock Music & Art Fair, August 17, 1969)	Janis Joplin	Janis Joplin: The Woodstock Experience	INDIFFERENT	-dRCxbhrxa8	MPREb_cmQam4v5hpS	UCpxqHC9g0px9jecJ7WbfWag
1068	Mercedes Benz	Janis Joplin	Pearl (Legacy Edition)	INDIFFERENT	-H7YULkiLIA	MPREb_TuGNUfk4UVI	UCpxqHC9g0px9jecJ7WbfWag
1563	Been Caught Stealing	Jane's Addiction	90s Rock Party	INDIFFERENT	Dr5MwGjkRy8	MPREb_8Vlz92skI1F	UCsnWa-QC0DGloyYz3_QrUkQ
313	New Walking Shoes	Jan Van Gold	New Walking Shoes	INDIFFERENT	rRac9Y0xWpE	MPREb_IumQ5Ad3WgJ	UCOqnfPhpWS4RUURoZM1UwVA
146	The Little Old Lady (From Pasadena)	Jan & Dean	The Little Old Lady From Pasadena	INDIFFERENT	7udIP7Bux2U	MPREb_swj5exbdx4H	UCxhXVlGbpJW0y7p48YLc4WA
744	Surf City	Jan & Dean	Surf City	INDIFFERENT	i0YkeQbn1ao	MPREb_rHPBHW7tbTL	UCxhXVlGbpJW0y7p48YLc4WA
916	The Little Old Lady (From Pasadena)	Jan & Dean	Golden Hits	INDIFFERENT	E_6FKsei-oY	MPREb_ayR9KtiNImA	UCxhXVlGbpJW0y7p48YLc4WA
1230	Surf City (Rerecorded)	Jan & Dean	The Sensational 60's - Vol. 1	INDIFFERENT	pX-1tOAf-zI	MPREb_NSg4l8PD64B	UCxhXVlGbpJW0y7p48YLc4WA
2311	Heart & Soul	Jan & Dean	Essential Hits	INDIFFERENT	g-NYfgmcoZ8	MPREb_ZEix83sSbOO	UCxhXVlGbpJW0y7p48YLc4WA
2312	Surf City (Rerecorded)	Jan & Dean	20th Century Rocks: 60's Rock 'n Roll - Tossin' and Turnin'	INDIFFERENT	9Caog-O3Vd8	MPREb_Vht06hOpqrL	UCxhXVlGbpJW0y7p48YLc4WA
2831	Surf City	Jan & Dean	Surf City And Other Swingin' Cities	INDIFFERENT	0FWnkQ0WjmM	MPREb_6GBwKBOLc2S	UCxhXVlGbpJW0y7p48YLc4WA
3491	Linda	Jan & Dean	All The Hits: From Surf City To Drag City	INDIFFERENT	akP2uqjeJ24	MPREb_sz2AYMLPFjY	UCxhXVlGbpJW0y7p48YLc4WA
4845	SULA (Hardcover)	Jamila Woods	SULA	INDIFFERENT	15hDwllgc00	MPREb_OUCCgzfKKeP	UCzp9uQBtpFE85AGwCxe94uA
1015	Shoulda	Jamie Woon	Mirrorwriting	INDIFFERENT	u92iz1pfcnQ	MPREb_y3fSx1wJCqn	UCaJ_8nWA4ApAzeQuKd0h6FQ
2922	Her Town Too	James Taylor	Dad Loves His Work	INDIFFERENT	aj4ul0x-giA	MPREb_IVoRtZPUz1Z	UCZJikx4babgeliqeRPnE9rA
2354	Santa Claus Go Straight To The Ghetto	James Brown	A Soulful Christmas	INDIFFERENT	Aur9gLzsXQU	MPREb_N2RnYOcK6gF	UCLSKiNGc_qBWJJ-m5y3jDEw
3023	Please, Please, Please/Night Train (Medley/Live On The Ed Sullivan Show, October 30, 1966)	James Brown	Please, Please, Please/Night Train (Medley/Live On The Ed Sullivan Show, October 30, 1966)	INDIFFERENT	XVrS4n0dchs	MPREb_d3NhQuyy3Qp	UCLSKiNGc_qBWJJ-m5y3jDEw
3220	I Don't Want Nobody To Give Me Nothing (Open Up The Door I'll Get It Myself)	James Brown	Foundations Of Funk: A Brand New Bag: 1964-1969	INDIFFERENT	y_holg85-Sk	MPREb_PwL5tx6ex8m	UCLSKiNGc_qBWJJ-m5y3jDEw
1262	She Gotta Wobble (When She Walks) (Imperial 5424)	"James ""Sugar Boy"" Crawford"	R&B Humdingers Volume 12	INDIFFERENT	b_H-wMevdJM	MPREb_9ELrpPfENfy	
1281	Laid	James	Laid	INDIFFERENT	mC53oRIo0zQ	MPREb_aCwz8L36WGD	UCvTAoRf5FA_ERVm7X-_lj2A
2531	Everything I Own	Jamaica Reggae Band	The Spirit from Jamaica	INDIFFERENT	HRVGaLXts98	MPREb_LeEFcrHfKMv	UCSzvpQJa5bkrzoArQf78LRg
4182	All Ready	Jale	So Wound	INDIFFERENT	TLvECqhlzuc	MPREb_JEhavUBHJe5	UCT11yflwtFywcXA5cEtCJrA
779	Up and Away	Jakob	Bedroom Tapes	INDIFFERENT	aXZdlxlv7oM	MPREb_bdFjDcU5fEF	UC-xeJlS3siT86UulqZvxa_Q
3778	You'll Be on My Mind	Jakob	You'll Be on My Mind	INDIFFERENT	8MO5hV6ZtT8	MPREb_yeu2ymZ8z3s	UC-xeJlS3siT86UulqZvxa_Q
4239	Next to Me	Jakob	Bedroom Tapes	INDIFFERENT	ZcbBBsX7sP8	MPREb_bdFjDcU5fEF	UC-xeJlS3siT86UulqZvxa_Q
1191	Lazy Day	Jake Kaiser	Lazy Day	INDIFFERENT	7-FBgbrkFZ4	MPREb_5kqcN8dkFQu	UCWxCm7_e59gKWmwlT-v4IPQ
1438	Demon	Jaill	That's How We Burn	INDIFFERENT	75vDwLn68JA	MPREb_RI76YA3v0sl	UCGDeKVE9wHHo0LvAJlcmZpA
1305	Hardcore [Remix] (feat. Chronixx)	Jah9	Hardcore - single	INDIFFERENT	krk612I06kM	MPREb_kGAYzHYvxmk	UCM_HrF5tZf2zn6cJ2TkqI_w
3173	Foundation (feat. Kabaka Pyramid)	Jah Sun	Rise as One	INDIFFERENT	DmNClT9Uhvk	MPREb_PrDsbBcPGDA	UCBZqzsl9Qf8cr68szD_IAbw
2331	Marijuana (feat. Damian Marley)	Jah Cure	Marijuana	INDIFFERENT	63H01ENZcFo	MPREb_NVpxwCYHg5m	UCUSgYI1F3f_Rqz7e-Ooa5zg
1188	Come Save Me	Jagwar Ma	Howlin	INDIFFERENT	nYd_uHKkRj0	MPREb_lToFHsINDQE	UCG0_ig23E-Oc5vEwO2wSr7w
3206	The Throw	Jagwar Ma	Howlin	INDIFFERENT	fmmL_gTzjK0	MPREb_lToFHsINDQE	UCG0_ig23E-Oc5vEwO2wSr7w
4850	Next Year (Single Edit)	Jaguar Sun	Next Year (Single Edit)	INDIFFERENT	gDfjang1Vcs	MPREb_JEHf8vOME3T	UCdR8JJ2nA20t0VDaI10wQTg
254	Tenement Yard	Jacob Miller	Reggae Roots 1972-1995 (Vol.5)	INDIFFERENT	3DDvHj9SOJQ	MPREb_JLybx3DkeVE	UCpwR2dhAPq62yFKrgUaQZdA
2540	False Rasta	Jacob Miller	Jacob Miller - EP	INDIFFERENT	3F0hYGJDWSw	MPREb_cd75ONORKgJ	UCpwR2dhAPq62yFKrgUaQZdA
167	I Want You Back / ABC (Medley: Live on The Ed Sullivan Show, May 10, 1970)	Jackson 5	I Want You Back / ABC (Medley: Live on The Ed Sullivan Show, May 10, 1970)	INDIFFERENT	n38DQOdseAE	MPREb_DZk9K6deTZe	UCimf1nPr_Wc0ddnienWKGdg
352	Hum Along And Dance	Jackson 5	Get It Together	INDIFFERENT	MZMDQFP-cL8	MPREb_nyDqGbK8nOX	UCimf1nPr_Wc0ddnienWKGdg
302	Whispers (Getting Louder)	Jackie Wilson	The Ultimate Jackie Wilson	INDIFFERENT	f9woO32ungw	MPREb_1lDqmmulJvc	UCB-EMgYSOjuwe85j1PBZfjA
520	Lonely Teardrops	Jackie Wilson	Talk That Talk, Vol. 2	INDIFFERENT	7nKOwCAMwg0	MPREb_HKTFeVTlawG	UCB-EMgYSOjuwe85j1PBZfjA
840	Etcetera	Jackie Wilson	He's So Fine	INDIFFERENT	95vAxpeXizg	MPREb_W0fWcuQ4DyE	UCB-EMgYSOjuwe85j1PBZfjA
1625	Whispers (Getting Louder)	Jackie Wilson	Whispers	INDIFFERENT	lNGn8MLcXZY	MPREb_s1Jo4JmqIwV	UCB-EMgYSOjuwe85j1PBZfjA
2612	Baby Workout	Jackie Wilson	Baby Workout	INDIFFERENT	ekeWgxa2jgQ	MPREb_uyhBBgZlSsl	UCB-EMgYSOjuwe85j1PBZfjA
3487	Reet Petite	Jackie Wilson	Rock'n'Roll & Jukebox Hits - 60 Originals From The 50s	INDIFFERENT	qjs_Hs-nkTA	MPREb_jMGIhL1fgkM	UCB-EMgYSOjuwe85j1PBZfjA
3818	Baby Workout	Jackie Wilson	The Ultimate Jackie Wilson	INDIFFERENT	7p0HaD0aQmM	MPREb_1lDqmmulJvc	UCB-EMgYSOjuwe85j1PBZfjA
1313	Soul Bird	Jackie Mittoo	Wishbone	INDIFFERENT	0oYmk4tlDU0	MPREb_YNbrfWduHlL	UCr3uXJoPjiNx0EiX7RgelBg
2876	Apogee and Perigee	Jackie McDowell	Baptisia	INDIFFERENT	BKdo4o-EioA	MPREb_k1mmAS86WWa	UCZEAB2Kl0-ExOFp9HIxRy3g
1479	Georgia Lee Brown	Jackie Lee Cochran	Jack the Cat	INDIFFERENT	qaWymX8_RO4	MPREb_0rRN1sAJYhh	UCG-JPbKg6I091E8cSofOFMQ
2866	Put A Little Love In Your Heart	Jackie DeShannon	Laurel Canyon (Deluxe Edition)	INDIFFERENT	8LgdRJmjNMY	MPREb_xu0lHs5UCg8	UCdoYpX-2bE6wvqjtuViEMHg
4346	What The World Needs Now Is Love	Jackie DeShannon	Classic Masters	INDIFFERENT	KKD1YmlHpec	MPREb_fxUBDPrSoSd	UCdoYpX-2bE6wvqjtuViEMHg
401	My Real Gone Rocket	Jackie Brenston & His Delta Cats	The Chess Story 1947-1956	INDIFFERENT	GYV1qdGAp5E	MPREb_Kp0eXasGsJ2	UC4bevbyEc-WHi1hBAba49cw
3878	Christ Person, Woman God	Jackal	Christ Person, Woman God	INDIFFERENT	YeB-zIIA-2g	MPREb_qnuBF21n5T7	UC7Mx3xgIBby-tEO0umieGTw
1851	Don't Forget	JackLNDN	Summer Never Ends, Vol. 1	INDIFFERENT	ciMAx3VP1B8	MPREb_HcynJWPG0jJ	UC3ZPJqok8mjJJHeeY5clbNw
2585	Just One Drink	Jack White	Lazaretto	INDIFFERENT	mK_TrAkKMhs	MPREb_Zot6M9yFxZW	UCL5YsYJMZ-S5SU4_RQOWEPw
3839	I Think I Found The Culprit	Jack White	Lazaretto	INDIFFERENT	hPqKWG4u_ks	MPREb_Zot6M9yFxZW	UCL5YsYJMZ-S5SU4_RQOWEPw
4075	The Way I Walk	Jack Scott	Jack Scott Rocks	INDIFFERENT	UGTEvJosFZY	MPREb_AVY48yN7iOk	UCTA33h-oI-Gngip_QaSlfRg
971	The Lonely Surfer	Jack Nitzsche	The Lonely Surfer	INDIFFERENT	Jfw20OUk4co	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
4908	Baja	Jack Nitzsche	The Lonely Surfer	INDIFFERENT	Oz_oJjQt7NQ	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
4912	Beyond the Surf	Jack Nitzsche	The Lonely Surfer	INDIFFERENT	QzAhoHoQ08s	MPREb_s8spMnySF99	UCIAyKLRtWjuHFRx--NP560w
4953	Ringo	Jack Nitzsche	Dance To The Hits Of The Beatles	INDIFFERENT	Y1RGWqJt-d8	MPREb_ic3wrd7VQT2	UCIAyKLRtWjuHFRx--NP560w
4812	Blues And Tonic	Jack McDuff	The Honeydripper	INDIFFERENT	fHoMOp1ipOk	MPREb_348vYNgQ9l3	UCkdfIUZ3u5vK-prgKiVAjSg
4350	Moonshine Still	Jack Holt	Ultimate Rock N' Roll Drinkers & Sinners	INDIFFERENT	Hj2x5D7Hdmw	MPREb_ulee9EWeZ4v	
848	Slow Down (feat. The Jimbos)	Jack Earls	The Best of Sun Records	INDIFFERENT	-fzimrnleso	MPREb_bjVSVrwTxK3	UCh_jHMdchBXZkNBFMF4mumA
756	Whiskey, Women And Loaded Dice	Jack Cardwell	Hillbilly Classics	INDIFFERENT	tV4cWymVa9Q	MPREb_FAfVvaQEqKJ	UCVqf9Yty9je9nfJr9aS6Bbw
1909	That's The Kind Of Love I'm In	Jace Everett	Jace Everett	INDIFFERENT	W13ILu-Jz0Y	MPREb_9gJoH0OUuSN	UCECF7fYVgdpM4Wu3gN1VchQ
4121	Mysteries of Love	JULEE CRUISE	Floating Into The Night	INDIFFERENT	PgXlMNDezk4	MPREb_cegUNnDnPxz	UCCRIBkzo9czYrGUs5oqK6ZQ
189	Back To Tha Shit (feat. D-Moe & San Quinn)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	VwJqxEneQc0	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
299	Doin' Dirt (feat. Gigolo G)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	hi9gvq8-Jw4	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
881	GL Interlude	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	9eAuFPWmKX8	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
1489	The Paper Chase	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	39a2-rQVarM	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
1705	Mr. Millimeter	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	By_KlKEE_ns	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
3454	Out 2 Get Cha (feat. D-Moe)	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	-gcK--C4O3Y	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
4433	You Can't Play A Playa	JT The Bigga Figga	Playaz N The Game	INDIFFERENT	3r4wdBm8Gms	MPREb_0J8WvwHCGBt	UCEp328vwTjFI87H1hkrkXYg
